time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4582092.71807275,1235300.29693091,4832419.11458179,-3295950.24007973,-3410597.78894837,4835116.31054799,3146.69468536508,-6516.22661918577,-2525.48652103369,4.2188576430226,4.36575648508998,-6.206937582555,6760359.43239649,1.06707203367362,-3.109955460947E-4,-0.199873155017173,-7.966723100424E-4,-2.36810030457778,0.47730525916174,-0.977875710221153,0.0,-0.0011222299538715,0.0,405794.857765971,3.9313E-12,1070.802734375,4.21885848144957,4.36575466946497,-6.20693831316179
660.0,-4818034.40510782,899195.037427992,4669970.65322279,-3099698.48041836,-3793411.31245246,4672529.62442719,3392.58377049312,-6239.24377017491,-2892.08125484967,3.97418710188651,4.86375626415832,-6.00810641828166,6760990.75325837,1.07144730308643,-3.726629079453E-4,-0.199279832732213,-8.474763813624E-4,-2.34198152173849,0.524875548503716,-0.923530536890922,0.0,-0.0011222299538715,0.0,401896.283766935,4.3536E-12,1080.32360839843,3.97418810084128,4.863754336445,-6.00810734539891
720.0,-5034788.06135136,560939.522516366,4485913.31002066,-2889145.36316215,-4158721.516018,4488322.24983848,3623.21610519408,-5932.98935679525,-3245.89302661587,3.71046818149782,5.34108339570407,-5.78096648225731,6761686.98946611,1.07582257249925,-4.384806105848E-4,-0.198618872045015,-8.902889336592E-4,-2.31207462246156,0.57109340692962,-0.866150918523768,0.0,-0.0011222299538715,0.0,397907.196279821,4.8186E-12,1089.50219726562,3.71046936032115,5.341081363956,-5.78096763470582
780.0,-5231331.55649557,221911.206497159,4281063.865331,-2665239.95786382,-4504810.71881075,4283311.64069251,3837.48015709491,-5598.77370448047,-3585.24762580626,3.42876272668142,5.79541560322081,-5.52635070232528,6762436.65808097,1.08019784191205,-5.079257705748E-4,-0.197889558172482,-9.245916786947E-4,-2.27804341613893,0.615723578532653,-0.805320928444336,0.0,-0.0011222299538715,0.0,393855.005982267,5.3278E-12,1098.28637695312,3.42876410519865,5.79541348016252,-5.52635211071008
840.0,-5406719.86302518,-116512.305887647,4056337.91845624,-2428996.05657773,-4830044.00221761,4058414.12341467,4034.33100919971,-5238.04457791808,-3908.52486326702,3.13022931482998,6.2244956885712,-5.2452270885347,6763226.69313033,1.08457311132487,-5.804309977014E-4,-0.197091503945589,-9.499307632973E-4,-2.23953072833747,0.65849718527564,-0.740609538334229,0.0,-0.0011222299538715,0.0,389768.128319505,5.8818E-12,1106.6337890625,3.13023091282801,6.22449349228247,-5.24522878467956
900.0,-5560090.10015716,-452958.764866878,3812746.40534278,-2181488.00318432,-5132877.33226346,3814641.41170418,4212.7961447517,-4852.38293312277,-4214.16671651686,2.81612255876121,6.62614320170875,-4.93870006217086,6764042.64187349,1.08894838073768,-6.553882234664E-4,-0.196224656932845,-9.659174430808E-4,-2.19617345685162,0.699107991457941,-0.671584903514908,0.0,-0.0011222299538715,0.0,385675.679475338,6.4802E-12,1114.50939941406,2.81612439535756,6.62614095621353,-4.93870207837999
960.0,-5690666.34146295,-786066.82578251,3551391.62557178,-1923846.17716026,-5411865.40528879,3553096.63030725,4371.98117505732,-4443.49792595253,-4500.68554747955,2.48779182989607,6.99826758288694,-4.60801146473705,6764868.97942529,1.09332365015049,-7.321526766086E-4,-0.195289304633094,-9.722272836607E-4,-2.14762649395813,0.737209832819456,-0.597837598274167,0.0,-0.0011222299538715,0.0,381607.161411488,7.1219E-12,1121.88366699218,2.48779392273771,6.99826531867748,-4.60801383280451
1020.0,-5797764.14969347,-1114491.6278082,3273462.77516097,-1657252.13652387,-5665669.16957301,3274969.84432328,4511.07546229646,-4013.22108689011,-4766.67235875968,2.14667896364212,7.33888278790772,-4.25454074573178,6765689.51747352,1.0976989195633,-8.10046927555E-4,-0.194286077347007,-9.685984498287E-4,-2.09359792204773,0.772416288152413,-0.519015195786387,0.0,-0.0011222299538715,0.0,377592.139338877,7.8039E-12,1128.73071289062,2.14668132800169,7.338880542249,-4.2545434957561
1080.0,-5880794.79858489,-1436910.38078466,2980230.98465257,-1382933.42833122,-5893062.97033877,2981533.09352405,4629.35756437629,-3563.49958031208,-5010.8050235969,1.79431456893005,7.64612310934233,-3.87980381734855,6766487.86907653,1.10207418897612,-8.883649651033E-4,-0.193215948460735,-9.54829794384E-4,-2.03389701723063,0.804304056881615,-0.434869716206509,0.0,-0.0011222299538715,0.0,373659.914522751,8.5222E-12,1135.02661132812,1.79431721668423,7.6461209263332,-3.87980697632553
1140.0,-5939269.13899752,-1752027.93480406,2673043.8667271,-1102158.08007983,-6092941.26134199,2674134.93593358,4726.2004101346,-3096.38849134635,-5231.85639638598,1.43231270582319,7.91825966648536,-3.48545016277682,6767247.92600679,1.10644945838892,-9.663763170854E-4,-0.192080232030648,-9.307794872534E-4,-1.96849424162769,0.832421788233738,-0.345317113992192,0.0,-0.0011222299538715,0.0,369839.195289969,9.2706E-12,1140.75024414062,1.43231564433943,7.91825759679793,-3.4854537529886
1200.0,-5972801.06613111,-2058582.30242751,2353319.5838128,-816228.791196495,-6264324.82388075,2354194.51115129,4801.0761044679,-2614.04211952329,-5428.70219083852,1.06236387902636,8.15371690977594,-3.07325795954307,6767954.30832489,1.11082472780174,-0.0010433302735316,-0.190880577712631,-8.963648206489E-4,-1.89758805678913,0.856306046586346,-0.25050362837753,0.0,-0.0011222299538715,0.0,366157.769519669,1.00412E-11,1145.88305664062,1.06236711011767,8.15371500992503,-3.07326199693007
1260.0,-5981110.54589959,-2355350.09952941,2022540.45323994,-526476.849793833,-6406366.43400473,2023195.140985,4853.56026529338,-2118.70429815389,-5600.32850454856,0.68622647225367,8.35108849116155,-2.64512717887973,6768592.75627173,1.11519999721455,-0.0011184603069699,-0.189618963201841,-8.515636018064E-4,-1.82166724799812,0.875505368607232,-0.150867679179706,0.0,-0.0011222299538715,0.0,362642.182663045,1.08242E-11,1150.4072265625,0.686229991093974,8.35108682239144,-2.64513167126731
1320.0,-5964026.16157972,-2641151.86818754,1682246.1147211,-234255.805455825,-6518355.92095103,1682677.49219662,4883.33580586931,-1612.69779416116,-5745.83887172375,0.305716874536963,8.50915197112408,-2.20307079131854,6769150.4490038,1.11957526662736,-0.001190988802006,-0.188297684420309,-7.964172349358E-4,-1.74155126111546,0.889611704009741,-0.0471798027874982,0.0,-0.0011222299538715,0.0,359317.426252796,1.1608E-11,1154.30737304687,0.305720668825824,8.50915059774458,-2.2030757368596
1380.0,-5921487.14606733,-2914857.24393727,1334026.29171955,59065.0664953657,-6599724.56396542,1334232.33294828,4890.1960930679,-1098.41286960642,-5864.46073716872,-0.0773013965650025,8.62688201285712,-1.74920431284466,6769616.24932359,1.12395053604017,-0.0012601322013022,-0.18691934370345,-7.310352531628E-4,-1.65838850205418,0.898296012532704,0.0594594277737962,0.0,-0.0011222299538715,0.0,356206.642695867,1.23793E-11,1157.56958007812,-0.0772973472798035,8.62688100015837,-1.74920969858228
1440.0,-5853544.86989971,-3175389.92992267,979513.184232928,352107.470180735,-6650048.78006122,979492.920504736,4874.04743020422,-578.295101582805,-5955.55125975758,-0.460929290179107,8.70346189338709,-1.28573394984762,6769980.88485539,1.12832580545299,-0.0013251066459467,-0.185486836201917,-6.556007478982E-4,-1.57359797714454,0.901342140956093,0.167678126161423,0.0,-0.0011222299538715,0.0,353330.852676989,1.31235E-11,1160.18212890625,-0.460925014796744,8.70346130512052,-1.28573975070657
1500.0,-5760363.76014872,-3421732.44165298,620373.535572696,643490.922116303,-6669053.06128741,620127.062803336,4834.91082821481,-54.8325632785376,-6018.60236825109,-0.843244319769721,8.73829328526675,-0.814943563755213,6770237.0817655,1.13270107486579,-0.001385134139953,-0.184003334651849,-5.703759137036E-4,-1.48875463280144,0.898671663261739,0.275948106381817,0.0,-0.0011222299538715,0.0,350708.711579208,1.38251E-11,1162.13684082031,-0.843239855492825,8.73829318083927,-0.814949742075862
1560.0,-5642221.63011138,-3652930.5878107,258300.419987638,931839.668423485,-6656612.1262925,257828.900772423,4772.92303940721,469.457529915086,-6053.24500361748,-1.22231303063836,8.73100430536096,-0.339180610275207,6770379.66657199,1.1370763442786,-0.0014394492066326,-0.182472272599398,-4.75706823155E-4,-1.40543861087807,0.890353408722515,0.382735975570308,0.0,-0.0011222299538715,0.0,348356.300908946,1.44688E-11,1163.42846679687,-1.22230842240544,8.73100473691727,-0.339187115911214
1620.0,-5499509.40442605,-3868097.65452848,-104995.198312859,1215789.64143505,-6612752.25721802,-105689.538012269,4688.33683390025,992.042604513988,-6059.25248953619,-1.59620376754479,8.68145579524168,0.139158846218715,6770405.64602423,1.14145161369142,-0.0014873059405672,-0.180897326116568,-3.72026587765E-4,-1.32508325797081,0.876595084914154,0.486655472654361,0.0,-0.0011222299538715,0.0,346286.959841951,1.50393E-11,1164.05541992187,-1.59619906697492,8.68145680481636,0.139152075107401
1680.0,-5332730.22902986,-4066418.26260709,-467793.080848083,1493995.40974754,-6537651.79934497,-468706.960410668,4581.52050222279,1510.38883431295,-6036.54297816056,-1.96299969268242,8.58974572504668,0.61764595566256,6770314.26694606,1.14582688310422,-0.0015279853009619,-0.179282394030263,-2.598562412414E-4,-1.24885725461018,0.857719280693609,0.586585691997702,0.0,-0.0011222299538715,0.0,344511.160819119,1.55229E-11,1164.01879882812,-1.96299495653445,8.58974734201777,0.617638991069618
1740.0,-5142497.96050308,-4247151.8693248,-828372.448377732,1765137.07487748,-6431640.80769249,-829501.546614851,4452.95657108338,2021.9754494339,-5985.18092432406,-2.32081197871949,8.45621154618604,1.09383561851297,6770107.05027664,1.15020215251704,-0.0015608024517826,-0.177631576706813,-1.398029688597E-4,-1.17760232747199,0.834129955495541,0.681733734029328,0.0,-0.0011222299538715,0.0,343036.431782157,1.59075E-11,1163.32348632812,-2.32080726702566,8.45621378522612,1.09382854047443
1800.0,-4929535.03500515,-4409635.88894287,-1185020.77280091,2027927.06706566,-6295199.83215845,-1186359.74738716,4303.2397254124,2524.30912008017,-5905.37755087307,-2.66779304621695,8.28143029810574,1.56528353899422,6769787.78882444,1.15457742192984,-0.0015851139357219,-0.175949153483479,-1.25556519199E-5,-1.1118281516396,0.806276749419446,0.771640181183781,0.0,-0.0011222299538715,0.0,341867.32630768,1.61836E-11,1161.97717285156,-2.66778842007654,8.28143315784714,1.56527643283481
1860.0,-4694669.72319545,-4553288.40892342,-1536042.56617134,2281116.79263244,-6128957.84086302,-1537585.0783318,4133.07393948676,3014.93827536973,-5797.49028203068,-3.00214965404589,8.06621631972051,2.02956351912998,6769362.49781446,1.15895269134266,-0.0016003244763209,-0.17423955889928,1.211219607498E-4,-1.05175052705711,0.774623138813364,0.856141320707116,0.0,-0.0011222299538715,0.0,341005.441682749,1.63447E-11,1159.99011230468,-3.00214517334329,8.06621978223055,2.02955647241219
1920.0,-4438832.7840403,-4677610.48236096,-1879768.1047066,2523503.08582834,-5933689.28994968,-1881506.84904088,3943.26883274997,3491.46721149455,-5662.02114006677,-3.3221556125574,7.81161651811389,2.4842846639904,6768839.31100621,1.16332796075546,-0.0016058932337429,-0.172507357933086,2.603998590758E-4,-0.99735285011456,0.739621847306856,0.935308099546525,0.0,-0.0011222299538715,0.0,340449.483908054,1.63878E-11,1157.3759765625,-3.32215133367153,7.81162054928117,2.48427776323551
1980.0,-4163053.53688858,-4782187.98114494,-2214562.0259907,2753934.41948312,-5710310.35685027,-2216488.76527771,3734.7352800632,3951.56984442384,-5499.61412080435,-3.62616388547105,7.51890327526918,2.92710816142257,6768228.32148158,1.16770323016828,-0.0016013393879732,-0.170757220492097,4.04391381964E-4,-0.948453052767008,0.701698364090579,1.00937964568383,0.0,-0.0011222299538715,0.0,340195.377690428,1.63131E-11,1154.15063476562,-3.626159859202,7.51890782604613,2.92710148893096
2040.0,-3868455.37725907,-4866692.99877809,-2538831.73908591,2971316.83094749,-5459874.36249228,-2540937.34387882,3508.48031934654,4393.00297079654,-5311.05158259041,-3.91261787875167,7.1895651875481,3.35576334391326,6767541.37290364,1.17207849958109,-0.0015862469820111,-0.16899389540249,5.521630104351E-4,-0.904764262395764,0.661241692923357,1.07870311022514,0.0,-0.0011222299538715,0.0,340236.418642188,1.61246E-11,1150.33349609375,-3.91261414854067,7.18957019601102,3.35575697479914
2100.0,-3556250.76712252,-4930884.79631902,-2851035.58982871,3174619.5227322,-5183566.41570524,-2853310.0826163,3265.60141014622,4813.6189146679,-5097.2496986781,-4.18006176746562,6.82529590111991,3.76806281792893,6766791.81188621,1.1764537689939,-0.0015602690151795,-0.167222184138699,7.02743606137E-4,-0.865943656409776,0.618600671029578,1.14368536469901,0.0,-0.0011222299538715,0.0,340563.46407051,1.5829E-11,1145.94677734375,-4.18005836807883,6.82530129513519,3.7680568176567
2160.0,-3227735.7349342,-4974610.28938716,-3149690.72691342,3362880.10069626,-4882697.31993705,-3152123.33059366,3007.28010395961,5211.37745416263,-4859.25303327132,-4.42714976456806,6.42798131729664,4.16191653011723,6765994.21364425,1.18082903840671,-0.0015231308263526,-0.16544691449893,8.551325526391E-4,-0.831628470604723,0.574084102476179,1.20475760412149,0.0,-0.0011222299538715,0.0,341165.15789282,1.5436E-11,1141.017578125,-4.42714672127681,6.42798701761817,4.16191095262644
2220.0,-2884283.9243113,-4997804.07840674,-3433380.61817315,3535209.41643491,-4558696.78826691,-3435959.80855737,2734.7751917671,5584.35693768027,-4598.22830733712,-4.65265426977446,5.99968540821931,4.53534470024809,6765164.09114228,1.18520430781953,-0.0014746328397309,-0.163672914405969,0.0010083065219108,-0.801460593525595,0.527963218794058,1.26235143450256,0.0,-0.0011222299538715,0.0,342028.18437295,1.49574E-11,1135.57543945312,-4.65265159806244,5.99969133178251,4.53533958676504
2280.0,-2527340.2332022,-5000488.02824984,-3700762.17053872,3690795.98454683,-4213106.01772261,-3703475.73257953,2449.4153975369,5930.76451226967,-4315.45742364717,-4.85547284565758,5.54263483551993,4.8864895721259,6764317.59362542,1.18957957723233,-0.0014146527597356,-0.161904985996348,0.0011612248742715,-0.77510212922491,0.480475363499954,1.31688407491214,0.0,-0.0011222299538715,0.0,343137.544619706,1.44067E-11,1129.65649414062,-4.8554705514299,5.54264089871322,4.88648495067884
2340.0,-2158414.08780541,-4982770.40722662,-3950572.41141244,3828909.94968554,-3847569.67822527,-3953407.49882729,2152.59168986863,6248.94539734218,-4012.32982376019,-5.03463395878893,5.05920253686195,5.21362591793096,6763471.19568096,1.19395484664514,-0.0013431472959015,-0.160147880163103,0.0013128339580652,-0.752244364731135,0.431828159555624,1.3687502521661,0.0,-0.0011222299538715,0.0,344476.849224595,1.3798E-11,1123.30102539062,-5.03463203903906,5.05920865853158,5.21362180356563
2400.0,-1779072.39744466,-4944844.59905118,-4181634.69368954,3948906.58274834,-3463827.37519716,-4184577.89163312,1845.74928800824,6537.39114698327,-3690.33425448799,-5.18930141423781,4.55189045955579,5.51517019906164,6762641.37499365,1.19833011605796,-0.0012601534767766,-0.158406271735237,0.0014620707624568,-0.732612222169474,0.382203705602169,1.41831872472848,0.0,-0.0011222299538715,0.0,346028.620149577,1.3146E-11,1116.55541992187,-5.18929985806397,4.55189656361552,5.51516659463675
2460.0,-1390932.23803031,-4886987.40501535,-4392864.39149755,4050229.29025766,-3063704.64792103,-4395901.78192186,1530.37944259887,6794.74685640232,-3351.05002794721,-5.31877742224346,4.02331167705987,5.78968826629182,6761844.27725387,1.20270538547076,-0.0011657895797533,-0.156684735500502,0.0016078664683853,-0.715965803182037,0.33176255095065,1.46593184720341,0.0,-0.0011222299538715,0.0,347774.595065421,1.24648E-11,1109.47143554687,-5.31877621212098,4.02331769455848,5.78968516375925
2520.0,-995653.312461525,-4809556.95704927,-4583274.05897616,4132412.12590069,-2649103.56793842,-4586391.28830557,1208.01107406676,7019.81728444999,-2996.13786603219,-5.42250427961187,3.47617219900405,6.0359014996431,6761095.37059545,1.20708065488357,-0.0010602556685134,-0.1549877232923,0.0017491504307312,-0.702100190358193,0.280647333880532,1.51190703253133,0.0,-0.0011222299538715,0.0,349696.027783557,1.17679E-11,1102.10717773437,-5.42250339279168,3.47617806968528,6.03589888162397
2580.0,-594930.236161849,-4712990.26542996,-4751978.03001126,4195081.79815699,-2221993.00285943,-4755160.378753,880.202350461408,7211.5718846535,-2627.33042441159,-5.50006472353991,2.91325284178765,6.25269135285981,6760409.09844781,1.21145592429638,-9.438336982316E-4,-0.153319542353847,0.0018848550204237,-0.69084431084653,0.228986050926655,1.55653933164889,0.0,-0.0011222299538715,0.0,351773.97913263,1.10675E-11,1094.52526855468,-5.50006413351089,2.91325851494951,6.25268919447555
2640.0,-190484.694788716,-4597800.4273464,-4898196.44254738,4237959.17269583,-1784398.61073853,-4901428.89645428,548.532280424677,7369.14875960282,-2246.42259034868,-5.55118110526969,2.33739152730873,6.43910236837057,6759798.54666971,1.2158311937092,-8.168871266538E-4,-0.151684335154989,0.002013921583855,-0.682059398477136,0.176894972960838,1.60010462255088,0.0,-0.0011222299538715,0.0,353989.593470314,1.03745E-11,1086.79260253906,-5.55118078315452,2.33739696215733,6.4391006391015
2700.0,215942.480900745,-4464573.52409331,-5021258.67657257,4260860.27245065,-1338392.62865131,-5024525.99897457,214.59238569167,7491.85757380641,-1855.26164142555,-5.57571360724367,1.7514663060825,6.5943438356456,6759275.14573453,1.220206463122,-6.798599601845E-4,-0.150086060772299,0.0021353075733751,-0.67563740033474,0.124481249655679,1.64286309449948,0.0,-0.0011222299538715,0.0,356324.356828615,9.6978E-12,1078.97778320312,-5.5757135230739,1.75147147158643,6.59434250113968
2760.0,622599.280721702,-4313965.23522379,-5120606.19972651,4263696.78170986,-886083.516540162,-5123893.00465037,-120.021497230225,7579.1814740792,-1455.73733930552,-5.57365776335046,1.15837926513547,6.71779034364765,6758848.4294272,1.22458173253482,-5.332751691418E-4,-0.148528477862154,0.0022479947025257,-0.671499544171333,0.071845256264904,1.685062845903,0.0,-0.0011222299538715,0.0,358760.333331234,9.0449E-12,1071.14819335937,-5.57365788716603,1.15838413937234,6.71778936740548
2820.0,1027730.48181018,-4146697.1976174,-5195794.81845693,4246476.06307872,-429605.514262078,-5199085.6441579,-453.717251798864,7630.7780712468,-1049.77201672747,-5.54514152080157,0.561041316677308,6.80898149669043,6758525.86698798,1.22895700194763,-3.777324239378E-4,-0.147015129178336,0.0023509978156393,-0.669595197593209,0.0190827414763303,1.72694350238925,0.0,-0.0011222299538715,0.0,361280.376928349,8.4213E-12,1063.36657714843,-5.54514182353306,0.561045885969418,6.80898084149795
2880.0,1429585.57952648,-3963553.13638487,-5246496.33567442,4209300.6978404,28891.833355863,-5249775.71820998,-784.914330463854,7646.47953221763,-639.310700958427,-5.49042200651821,-0.0376422782134693,6.8676210122348,6758312.77644757,1.23333227136044,-2.139051312083E-4,-0.145549327530014,0.002443374055534,-0.669901094832215,-0.033713163863893,1.76873981779802,0.0,-0.0011222299538715,0.0,363868.315682022,7.8308E-12,1055.68774414062,-5.49042246065123,-0.0376380203967293,6.86762064134803
2940.0,1826426.64747769,-3765374.79323533,-5272499.61811217,4152367.56134048,487254.131271101,-5275752.16459494,-1112.05140245579,7626.29182005511,-226.31130676924,-5.40988205231821,-0.634785871306148,6.89357531405769,6758212.31508444,1.23770754077325,-4.25367805262E-5,-0.144134143057584,0.0025242318754616,-0.672420971457541,-0.0864500178187685,1.81068525456712,0.0,-0.0011222299538715,0.0,366509.10590808,7.2758E-12,1048.15625,-5.40988263233714,-0.634781925583192,6.89357519211296
