time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
15120.0,5458155.790783063,-3653711.761337563,-1710596.1762852406,238982.9118421713,6563723.596212106,-1711032.8080117768,-4845.058868051772,1705.2747573864212,5665.659452117512,-0.30466088670730235,-8.367585094302727,2.1812637918581275,6759053.0758230295,2.125887296116312,3.055753802272713,1.5116855456411922,-2.942442950175765,-0.9941322230703997,0.29151144348458513,1.4862504950127295,-1.958561461497245E-5,-0.0011888721238728184,-3.759834598914434E-4,410510.26198803424,2.205860339907962E-12,949.8354910914554,-0.30466088670730235,-8.367585094302727,2.1812637918581275
15180.0,5670243.845110393,-3476530.633056095,-1367216.692979353,-52046.39935105698,6650912.6007646015,-1367429.9764362099,-4852.208654344497,1200.0241557256575,5783.36492996761,0.06626362124329561,-8.467704951627605,1.7409631245404984,6759053.075823016,2.1302625653607903,3.110848141211375,1.5187501267769479,-2.88524345262693,-0.9825669720950709,0.23316872211312978,1.5353507397375956,-1.958561461497245E-5,-0.0012006348481861941,-3.780623776695733E-4,412962.8688206442,2.0849845711391253E-12,947.5307958591171,0.06626362124329561,-8.467704951627605,1.7409631245404984
15240.0,5858073.42489088,-3285237.1552895866,-1017572.7423507728,-342837.5336469086,6707629.411046838,-1017561.7000779846,-4837.1320353792535,689.9196795406788,5874.44019844069,0.4359487748902495,-8.529354394362532,1.2939212687870663,6759053.075822685,2.1346378346052526,-3.0997963770134684,1.526356219757331,-2.810506672492742,-0.9739710520694963,0.17389864574808475,1.583666758230467,-1.958561461497245E-5,-0.0012107953118154532,-3.7939279613103674E-4,415375.33423498226,1.9749807006151406E-12,945.539847827416,0.4359487748902495,-8.529354394362532,1.2939212687870663
15300.0,6020941.209475649,-3080507.3610786684,-663272.0505329438,-632060.1078662657,6733652.112608003,-663036.7328089487,-4799.951826342055,177.27271535107985,5938.540438353002,0.8027836014831569,-8.552454785262098,0.8421272117249563,6759053.075822439,2.1390131038496993,-2.9971980052053593,1.5342820268303579,-2.7056392852181586,-0.9682854060897587,0.11393009167312604,1.6314831345345513,-1.958561461497245E-5,-0.0012192038609422703,-3.799817268193269E-4,417741.8663087058,1.8749907534979912E-12,943.8503084853583,0.8027836014831569,-8.552454785262098,0.8421272117249563
15360.0,6158251.502939841,-2863069.583001381,-305939.4543379512,-918393.9917152593,6728897.5199294295,-305480.93648864987,-4740.886698603078,-335.6054139746526,5975.44020065561,1.1651847508599256,-8.537086317036575,0.38756974902481833,6759053.075822449,2.143388373094146,-2.8385719576445454,1.5421602931635559,-2.5446903351538115,-0.96547967757639,0.053495288443463705,1.6790783834486094,-1.958561461497245E-5,-0.0012257342553513549,-3.798464311563989E-4,420055.3671937755,1.7842339964350525E-12,942.4456880926109,1.1651847508599256,-8.537086317036575,0.38756974902481833
15420.0,6269517.798614525,-2633702.011592854,52790.25181467368,-1200535.0063090732,6693420.888800191,53469.876556330484,-4660.24936691068,-846.4128737937116,5985.033178726286,1.5216016188705959,-8.483484452063218,-0.06776966127714701,6759053.075822329,2.147763642338577,-2.5685891755034143,1.5492434152667076,-2.2723508730331266,-0.9655519228117834,-0.007169737599469009,1.7267273456665988,-1.958561461497245E-5,-0.0012302854884551717,-3.7901406325400625E-4,422307.4067392916,1.7020241710053332E-12,941.3081085202986,1.5216016188705959,-8.483484452063218,-0.06776966127714701
15480.0,6354363.907582022,-2393230.103891463,411279.442732831,-1477200.5049123017,6627415.069807267,412177.07474629907,-4558.444479485394,-1352.8665197515677,5967.331562808202,1.8705211304466571,-8.392036075733037,-0.5219236828276166,6759053.075821994,2.1521389115829916,-2.101906336386577,1.5538265843270427,-1.8032982831461881,-0.9685282142823701,-0.06782487842766101,1.7747036513178918,-1.958561461497245E-5,-0.001232783261146319,-3.775211701365603E-4,424488.2309157787,1.6278689488841158E-12,940.4318761484913,1.8705211304466571,-8.392036075733037,-0.5219236828276166
15540.0,6412524.658583487,-2142523.8494858383,767894.7386377427,-1747134.8186705182,6531209.116772081,769006.2877290446,-4435.966230833739,-1852.7108619046908,5922.464997950313,2.21047220288371,-8.263275420743563,-0.9729455361443482,6759053.075822015,2.156514180828835,-1.5082070639857843,1.5534149415954095,-1.2072371069806926,-0.9744621551802649,-0.12822577855371156,1.823282104654315,-1.958561461497245E-5,-0.0012331810643498938,-3.754130523955652E-4,426586.8051306977,1.561357726045751E-12,939.8126308035371,2.21047220288371,-8.263275420743563,-0.9729455361443482
15600.0,6443846.177627037,-1882494.9010428367,1121014.0075417408,-2009114.5512584136,6405266.364788787,1122334.4129548927,-4293.395715779919,-2343.7267787017313,5850.679165855369,2.5400299127375785,-8.097879812489998,-1.4189151032800071,6759053.0758219035,2.160889450073234,-1.0711195989042168,1.5482430716523252,-0.7678163251100362,-0.9834342605517575,-0.18812374393791673,1.8727408427637555,-1.958561461497245E-5,-0.0012314608363885387,-3.727429933988172E-4,428590.89183742483,1.5021103691938936E-12,939.4416332890871,2.5400299127375785,-8.097879812489998,-1.4189151032800071
15660.0,6448285.75616325,-1614093.576173799,1469033.2718467587,-2261953.7074356526,6250181.993171572,1470556.526362759,-4131.398041742552,-2823.7399714046724,5752.334009810241,2.857819391782013,-7.896665278133507,-1.8579447244813452,6759053.075821868,2.165264719317617,-0.8211366417294332,1.540811375439255,-0.5155488163233591,-0.9955510941592748,-0.2472656879818865,1.9233630990854995,-1.958561461497245E-5,-0.0012276331758230281,-3.6957137039105806E-4,430487.1611877431,1.4497782601392806E-12,939.3058881575176,2.857819391782013,-7.896665278133507,-1.8579447244813452
15720.0,6425911.317283089,-1338305.7368733576,1810373.4982991659,-2504508.641477549,6066680.089104619,1812092.6763013077,-3950.719214715858,-3290.629151854278,5627.901620417541,3.162519478779696,-7.660582054130755,-2.288184712661247,6759053.075821985,2.1696399885619684,-0.6728292673949935,1.532649358785541,-0.3650249007725186,-1.0109439764381662,-0.30539408846494615,1.9754383583256854,-1.958561461497245E-5,-0.0012217371069492683,-3.659646655918803E-4,432261.3328543508,1.4040418799955586E-12,939.3878323920617,3.162519478779696,-7.660582054130755,-2.288184712661247
