time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-0.0175699451938272,0.260419216006994,-0.0831015361472964,2.367887646E-6,-1.38129107654E-5,-1.462176442E-7,5.3441909E-9,-1.45637387E-8,1.3528734E-9,2.8262113E-9,-4.7085145E-9,-3.4064334E-9,3.42391431332E-5,1.06326377E-7,2.84862499E-8,-2.1023785E-9,2.6403727E-9,2.81378276E-8,-1.7853773E-9,-2.0827899E-9,4.094424E-10,4.7818862E-9,1.7777731E-9,-1.57053494511638,-4.0402E-12,-1.40033499937499,2.8262113E-9,-4.7085145E-9,-3.4064334E-9
660.0,-0.0201873863115907,0.255635833600536,-0.0698944581672549,2.6780180633E-6,-1.48806720972E-5,-3.892928362E-7,7.0758688E-9,-1.11867848E-8,-2.0481821E-9,3.1471137E-9,5.917684E-10,-3.0064582E-9,3.44775617123E-5,1.069135609E-7,4.42712047E-8,7.5298617E-9,-1.142497E-10,3.53441401E-8,-6.8723122E-9,-6.97408E-11,1.56515E-10,-4.8725333E-9,1.6563923E-9,-1.46859985706396,-4.498E-12,-1.41740908499992,3.1471137E-9,5.917684E-10,-3.0064582E-9
720.0,-0.0225274944677949,0.249525281484239,-0.0563014466315508,3.0118972063E-6,-1.5938654542E-5,-6.23986125E-7,4.8212314E-9,-1.11404006E-8,1.3369572E-9,-1.3741639E-9,-1.0838033E-9,4.8753774E-9,3.45883890986E-5,1.075007459E-7,4.67658781E-8,2.4757594E-9,-4.457745E-9,4.73213677E-8,-2.2200141E-9,2.40904E-11,-2.512396E-10,2.8928399E-9,3.1400306E-9,-1.35689762415132,-5.0068E-12,-1.42713498624994,-1.3741639E-9,-1.0838033E-9,4.8753774E-9
780.0,-0.0245917160063982,0.242107784200925,-0.0423845741897821,3.3448450267E-6,-1.68904662132E-5,-8.018687367E-7,-2.5420377E-9,-1.36906237E-8,-1.2209966E-9,-2.7200708E-9,3.1470124E-9,-1.9740298E-9,3.4773722291E-5,1.08087943E-7,6.3851562E-8,6.8411679E-9,-6.1470615E-9,5.53845827E-8,-4.9376893E-9,1.327282E-9,-1.3779551E-9,-2.9121287E-9,-4.5704036E-9,-1.23744826152688,-5.569E-12,-1.42895461593798,-2.7200708E-9,3.1470124E-9,-1.9740298E-9
840.0,-0.0263801701366901,0.233431189204566,-0.0282080620527267,3.6437995732E-6,-1.77742913365E-5,-9.792856872E-7,-2.8680915E-9,-1.33159119E-8,-3.59978E-9,-4.7653144E-9,-4.3198805E-9,-1.2768018E-9,3.48696485162E-5,1.086751269E-7,6.98683321E-8,7.12923E-9,-2.289319E-9,7.06058509E-8,-4.5199111E-9,-3.2408207E-9,-3.8301977E-9,-3.3264767E-9,-2.2851103E-9,-1.11243121238658,-6.1865E-12,-1.42317192499991,-4.7653144E-9,-4.3198805E-9,-1.2768018E-9
900.0,-0.0278959823772311,0.223543494415935,-0.0138376769609749,3.9399601519E-6,-1.85947865248E-5,-1.1078082025E-6,5.0795279E-9,-1.26647137E-8,3.0195224E-9,4.1640549E-9,-2.4960887E-9,6.344631E-10,3.48491594195E-5,9.92623119E-8,8.4119732E-8,4.0251715E-9,-1.06278566E-8,8.6223698E-8,-1.05135627E-8,-3.9696904E-9,1.7420273E-9,5.631744E-10,-8.25781E-10,-0.984146784234326,-6.86E-12,-1.4095738312501,4.1640549E-9,-2.4960887E-9,6.344631E-10
960.0,-0.0291442442685366,0.212498838896863,6.593433208764E-4,4.1690655053E-6,-1.94599851966E-5,-1.1539086699E-6,-2.901288E-10,-9.7279553E-9,7.0785973E-9,-1.599592E-9,1.6217827E-9,-8.776784E-10,3.51257622242E-5,9.98495089E-8,1.036162029E-7,7.8098933E-9,-1.44733308E-8,1.055601979E-7,-1.60054551E-8,-8.721933E-10,4.6442357E-9,-2.3759811E-9,-1.0259572E-9,-0.854974299785681,-7.589E-12,-1.38910471812505,-1.599592E-9,1.6217827E-9,-8.776784E-10
1020.0,-0.0301315411925316,0.200357555877417,0.0152145582251251,4.3739564717E-6,-2.03894451261E-5,-1.2167729437E-6,-2.0272637E-9,-1.4635134E-8,6.0736056E-9,-3.2059941E-9,-3.4373553E-9,9.559908E-10,3.54172661901E-5,1.004366932E-7,1.208494589E-7,7.7687825E-9,-1.37319991E-8,1.201226509E-7,-1.51448908E-8,-2.0455473E-9,4.1363932E-9,-3.3214521E-9,-3.7313612E-9,-0.72732816246571,-8.3717E-12,-1.36280229843806,-3.2059941E-9,-3.4373553E-9,9.559908E-10
1080.0,-0.0308659393340349,0.187186351045966,0.0297589120455086,4.5178458095E-6,-2.11903825402E-5,-1.2251548469E-6,-4.9503797E-9,-1.55282578E-8,3.5724952E-9,-3.793315E-9,-3.062639E-9,-2.7813458E-9,3.53753566742E-5,1.010238779E-7,1.373783135E-7,6.1076233E-9,-1.24861189E-8,1.398609317E-7,-2.17660336E-8,-3.1740515E-9,-5.681803E-10,-3.493887E-9,1.998013E-10,-0.603612028295174,-9.204E-12,-1.33109755062492,-3.793315E-9,-3.062639E-9,-2.7813458E-9
1140.0,-0.0313573945313692,0.173057091189548,0.0442228247411549,4.637055099E-6,-2.21636146307E-5,-1.1730007827E-6,-2.3665052E-9,-8.1790859E-9,1.02600097E-8,4.2430619E-9,-1.9861019E-9,2.6001672E-9,3.56249511242E-5,1.016110749E-7,1.639813916E-7,7.0265508E-9,-2.35817154E-8,1.59431548E-7,-2.69231276E-8,-4.1366257E-9,-3.039288E-10,-4.1554274E-9,-1.034301E-10,-0.486171831027605,-1.00797E-11,-1.29562942250004,4.2430619E-9,-1.9861019E-9,2.6001672E-9
