time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4580417.84864,1233132.57931,4832286.8057,-3293242.44988,-3410182.25456,4834981.96025,3155.12360624,-6513.21988518,-2526.05356531,4.22791580717,4.37804494471,-6.20722493659,6759053.07579,1.06710049981,-0.003631837235768598,-0.19978895568191538,-0.00891994436643115,-2.3702817474015023,0.4712163790185522,-0.9708237183002173,-1.3760280999196172E-5,-0.001122144774110626,-3.264175418981724E-5,404175.432484,4.02933770337E-12,1069.93433334,4.22791580717,4.37804494471,-6.20722493659
660.0,-4815940.66127,896660.590704,4669804.5887,-3096469.69121,-3792792.74939,4672361.09222,3401.50380953,-6235.4751326,-2892.64745382,3.98147854685,4.87681923941,-6.00777895699,6759053.07579,1.0714757689,-0.004840424674555234,-0.19917284475367605,-0.01059512239463277,-2.344751306408619,0.5174466431743125,-0.9151616702575371,-1.597000684371656E-5,-0.0011220851188178792,-3.593162699095368E-5,399959.171112,4.47809600146E-12,1079.40272871,3.98147854685,4.87681923941,-6.00777895699
720.0,-5032224.8657,558033.969582,4485714.70755,-2885369.35763,-4157852.98233,4488120.73091,3632.51787503,-5928.42071291,-3246.41968936,3.71588679137,5.35463889108,-5.77997007488,6759053.07579,1.07585103799,-0.006285457517717715,-0.19848649906234953,-0.012357199059283923,-2.31557985889182,0.5621748673730051,-0.8564329202641507,-1.8329576231530394E-5,-0.0011220128833786345,-3.922310397307485E-5,395632.378601,4.97521200477E-12,1088.51872962,3.71588679137,5.35463889108,-5.77997007488
780.0,-5228249.98959,218636.25383,4280836.33417,-2660897.24845,-4503643.50324,4283080.727,3847.04913363,-5593.38430506,-3585.69393051,3.43224375272,5.80916917685,-5.52466919803,6759053.07579,1.08022630708,-0.007985143557520422,-0.19772949271792764,-0.014188438640360625,-2.2824788261086466,0.6051638086900109,-0.7942668614572063,-2.0838424996336507E-5,-0.0011219270776850602,-4.251538599302589E-5,391225.543994,5.52282073612E-12,1097.22954879,3.43224375272,5.80916917685,-5.52466919803
840.0,-5403073.59288,-120149.129324,4056087.51628,-2424074.11829,-4828528.68027,4058159.86081,4044.05005535,-5231.83139154,-3908.85024995,3.13175036477,6.23815350432,-5.24288573872,6759053.07579,1.08460157617,-0.009956627045256345,-0.19690178221982416,-0.016070134070272406,-2.2451534090504546,0.6461456665817229,-0.7282919267844543,-2.349594653760873E-5,-0.00112182666272869,-4.5807662800551114E-5,386770.413852,6.1224476576E-12,1105.49276648,3.13175036477,6.23815350432,-5.24288573872
900.0,-5555836.24484,-456944.480378,3812481.54702,-2175981.35466,-5130964.8197,3814372.20879,4222.54801743,-4845.36018411,-4214.33340949,2.81570199584,6.6394263225,-4.93576630063,6759053.07579,1.08897684525,-0.012215887195970302,-0.19600368825658118,-0.017982697647646883,-2.203319950890544,0.6848200005559041,-0.6581521859998403,-2.6301490814099407E-5,-0.0011217105519181463,-4.9099112653972514E-5,382299.647578,6.77474051576E-12,1113.27333253,2.81570199584,6.6394263225,-4.93576630063
960.0,-5685766.22542,-790383.462502,3551122.84112,-1917756.31589,-5409507.95802,3552823.01637,4381.65085415,-4435.69577058,-4500.66103092,2.4854844516,7.01092615838,-4.60459250912,6759053.07579,1.09335211434,-0.014777640932080765,-0.19503587111068932,-0.01990575610651368,-2.1567310849446586,0.7208532236527048,-0.5835318091599757,-2.9254363303797705E-5,-0.0011215776124788937,-5.238890196222274E-5,377846.4514,7.47917593202E-12,1120.54132281,2.4854844516,7.01092615838,-4.60459250912
1020.0,-5792183.91829,-1119116.73102,3273202.32557,-1650587.3436,-5662821.27932,3274704.08507,4520.5521448,-4004.68347827,-4766.43160951,2.14256924321,7.35070867344,-4.25077793096,6759053.07579,1.09772738343,-0.017655250657668917,-0.19399930007692867,-0.02181824958755586,-2.1052098527162713,0.7538806599819012,-0.5041885682714909,-3.235382393334463E-5,-0.0011214266669367704,-5.567618495445421E-5,373444.196214,8.23375872326E-12,1127.27057955,2.14256924321,7.35070867344,-4.25077793096
1080.0,-5874505.86327,-1441817.53295,2979992.3559,-1375708.46692,-5889682.11101,2981288.68486,4638.53619533,-3554.28145632,-5010.33231432,1.78850810379,7.65695962306,-3.87586403722,6759053.07579,1.10210265252,-0.02086063784483627,-0.19289521736372364,-0.023698534057817786,-2.048692694183493,0.7835123633364623,-0.4199962677862768,-3.5599085982140816E-5,-0.0011212564946835456,-5.8960103376526446E-5,369126.025053,9.03472926468E-12,1133.43790615,1.78850810379,7.65695962306,-3.87586403722
1140.0,-5932248.43619,-1757187.2509,2672841.17243,-1094393.81814,-6088988.45127,2673926.00637,4734.98266817,-3086.55248662,-5231.14651659,1.42492674576,7.92800759199,-3.4815151726,6759053.07579,1.10647792161,-0.024404203185694265,-0.19172509718437097,-0.0255244867230767,-1.987278774050046,0.8093439247425178,-0.3309935580084015,-3.898931496376498E-5,-0.001121065833612297,-6.22397862211781E-5,364924.456417,9.87630264166E-12,1139.02268004,1.42492674576,7.92800759199,-3.4815151726
