time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.355415764,1205126.8926016837,4813363.52501586,-3274037.334847693,-3433289.972264222,4816044.604464059,3154.2573068264433,-6530.074253295372,-2521.3453884110613,4.22407493916957,4.4295384100799025,-6.213531257909683,6758662.117263821,1.0670721384741706,6.8165093956635765E-15,0.4785664320332291,-1.0998656788645236E-14,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,392985.23081535555,4.876942339722863E-12,1069.1244959579026,4.22407493916957,4.4295384100799025,-6.213531257909683
660.0,-4827809.881716004,868316.2240770397,4651157.689593077,-3077327.4829964424,-3816820.5572081567,4653700.201873655,3400.207610716839,-6249.320127606398,-2888.052033975427,3.971079821038902,4.925344858161557,-6.00528057768836,6758662.117263929,1.0714474077229348,-1.9494987856253668E-15,0.5467143617788199,-1.2712356664598745E-14,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,391817.3133511939,5.143856633126539E-12,1078.8032686845766,3.971079821038902,4.925344858161557,-6.00528057768836
720.0,-5044921.587314979,529474.5563698203,4467353.041636093,-2866327.3062018766,-4182626.7018546243,4469745.179903342,3630.4160871057197,-5939.486249347102,-3241.419721450652,3.699547716436417,5.398485731225292,-5.769067453526695,6758662.117263813,1.075822676973096,5.232749142157496E-15,0.6148714420882856,-9.471615736210403E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,390577.7078899342,5.4218479104338886E-12,1088.1574714559642,3.699547716436417,5.398485731225292,-5.769067453526695
780.0,-5241665.345982761,189994.55031634023,4262798.930210197,-2642013.9464403368,-4529005.7634147275,4265029.583672148,3843.8074433145907,-5601.9995056416565,-3579.802265801665,3.4107236862724006,5.846747044373206,-5.505965418268323,6758662.117263894,1.0801979462217968,5.79688134463787E-15,0.6830377613324283,-6.964308837655217E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,389282.9803872165,5.709060323504258E-12,1097.138323469861,3.4107236862724006,5.846747044373206,-5.505965418268323
840.0,-5417125.654908279,-148735.9131661044,4038441.4146198016,-2405426.7719394886,-4854344.631961328,4040500.2204222456,4039.383586169939,-5238.416319765404,-3901.6217129707566,3.1059350383148954,6.268026637247306,-5.217174496153905,6758662.117263808,1.0845732154704657,7.747212478307332E-15,0.7512133650233648,-1.822873524307608E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,387950.6981453875,6.003354973306814E-12,1105.7069030484847,3.1059350383148954,6.268026637247306,-5.217174496153905
900.0,-5570473.015381515,-485339.4139137816,3795318.949300653,-2157662.600639416,-5157127.295167793,3797196.340979706,4216.228382038663,-4850.415635563619,-4205.3757776557295,2.786585433596691,6.660344298343842,-4.90401604455905,6758662.11726375,1.0889484847191346,7.237109080087473E-15,0.8193982555594341,-2.393734815113202E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,386599.13809212495,6.3022552359459865E-12,1113.8309307707082,2.786585433596691,6.660344298343842,-4.90401604455905
960.0,-5700967.971936009,-818454.599282424,3534557.6323229396,-1899870.6488993056,-5435941.964182729,3536244.8845954095,4373.512051287682,-4439.791309223358,-4489.644953510082,2.454148598060777,7.02185138670767,-4.5679269959548625,6758662.117263839,1.0933237539677718,1.4421196871556568E-14,0.887592392170185,9.167132767437638E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,385246.9803148925,6.6029147119878E-12,1121.4824120403077,2.454148598060777,7.02185138670767,-4.5679269959548625
1020.0,-5807964.789049274,-1146741.6939093375,3257366.038212906,-1633247.2280823467,-5689487.726016075,3258855.307889999,4510.495174212038,-4008.4439401363825,-4753.099260347982,2.1101616642250702,7.350839898632217,-4.210453519667108,6758662.11726384,1.0976990232163775,8.178133134206209E-15,0.9557956910620852,3.012679926645082E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,383912.9921885502,6.9021117559641735E-12,1128.636054005597,2.1101616642250702,7.350839898632217,-4.210453519667108
1080.0,-5890914.745862619,-1468887.8899295256,2965029.657886113,-1359030.212979097,-5916580.689813687,2966314.0207134667,4626.532287040762,-3558.3721756852374,-4994.504594216517,1.7562181701713797,7.645750928493694,-3.833244126480092,6758662.11726385,1.1020742924649671,5.444923257284815E-15,1.0240080257654014,-2.135264022464633E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,382615.7087277111,7.1962721391371354E-12,1135.2682817483478,1.7562181701713797,7.645750928493694,-3.833244126480092
1140.0,-5949369.030874317,-1783612.5956353887,2658904.9704889953,-1078493.3072652544,-6116159.596575227,2659978.45373445,4721.075048339307,-3091.6635277856,-5212.728647683577,1.3939607456439347,7.905182474741516,-3.4380422426233155,6758662.117263791,1.1064495617135248,1.928693851064377E-15,1.0922292276812902,-6.411400262717911E-15,-2.4715939053549034,-0.03718896447613391,-1.4289931348885438,-2.541098841762901E-21,8.131516293641283E-20,1.3552527156068805E-20,381373.1149924541,7.481519686664953E-12,1141.3566677724714,1.3939607456439347,7.905182474741516,-3.4380422426233155
