time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.33760699,1205126.63282019,4813363.60700654,-3274037.33483586,-3433289.97224749,4816044.6044457,3154.25730687163,-6530.07425326224,-2521.34538847429,4.2240749392655,4.42953841017491,-6.21353125804955,6758662.11713289,1.06707203367362,1.5E-15,3.520605339778E-4,4.6E-15,-2.42507251434688,0.333605660524981,-1.12173261217434,0.0,-0.0011344542745502,0.0,392986.794171214,4.901E-12,1070.52355957031,4.2240749392655,4.42953841017491,-6.21353125804955
660.0,-4827809.86128651,868315.969059012,4651157.75835964,-3077327.48298188,-3816820.55718888,4653700.20185142,3400.20761076722,-6249.32012756754,-2888.0520340464,3.97107982113437,4.92534485827839,-6.00528057783245,6758662.11713291,1.07144730308643,1.9E-15,4.327338069211E-4,1.8E-15,-2.40812299170771,0.384564672846714,-1.07352463756142,0.0,-0.0011344542745502,0.0,391818.773704977,5.1781E-12,1080.21948242187,3.97107982113437,4.92534485827839,-6.00528057783245
720.0,-5044921.56454341,529474.307444179,4467353.09679607,-2866327.3061844,-4182626.70183246,4469745.1798768,3630.41608716128,-5939.48624930122,-3241.41972152959,3.69954771652993,5.39848573136605,-5.76906745367342,6758662.11713291,1.07582257249925,2.5E-15,5.225576438489E-4,1.8E-15,-2.38811152227235,0.43468175952293,-1.02330251806631,0.0,-0.0011344542745502,0.0,390579.055672699,5.4681E-12,1089.58361816406,3.69954771652993,5.39848573136605,-5.76906745367342
780.0,-5241665.32114602,189994.308790014,4262798.97144382,-2642013.94641956,-4529005.76338929,4265029.58364077,3843.80744337518,-5601.99950558723,-3579.80226588873,3.41072368636211,5.84674704454011,-5.50596541841593,6758662.1171329,1.08019784191205,3.0E-15,6.21620415594E-4,1.9E-15,-2.36478836266375,0.483789982399744,-0.970711173943139,0.0,-0.0011344542745502,0.0,389284.208098517,5.7689E-12,1098.56665039062,3.41072368636211,5.84674704454011,-5.50596541841593
840.0,-5417125.62828282,-148736.146035411,4038441.441672,-2405426.77191518,-4854344.63193202,4040500.22038563,4039.38358623529,-5238.416319701,-3901.62171306594,3.10593503839876,6.26802663744205,-5.21717449630022,6758662.1171329,1.08457311132487,3.4E-15,7.29967634249E-4,2.3E-15,-2.33786707275382,0.531699666174718,-0.915367922159814,0.0,-0.0011344542745502,0.0,387951.800499092,6.0783E-12,1107.12976074218,3.10593503839876,6.26802663744205,-5.21717449630022
900.0,-5570472.98724038,-485339.636918006,3795318.96198237,-2157662.60061125,-5157127.29513407,3797196.34093735,4216.22838210843,-4850.41563548746,-4205.37577775894,2.7865854336723,6.66034429856794,-4.90401604470142,6758662.11713289,1.08894838073768,2.2E-15,8.476016981903E-4,1.8E-15,-2.30702630562668,0.578194183065269,-0.856863105182283,0.0,-0.0011344542745502,0.0,386600.112121685,6.3938E-12,1115.24084472656,2.7865854336723,6.66034429856794,-4.90401604470142
960.0,-5700967.94254684,-818454.811268765,3534557.63051242,-1899870.64886709,-5435941.96414376,3536244.88454681,4373.51205136129,-4439.79130913374,-4489.64495362103,2.45414859812575,7.02185138696231,-4.56792699609048,6758662.11713284,1.09332365015049,1.2E-15,9.744818369484E-4,3.2E-15,-2.27191480548879,0.623025515221634,-0.794764068044191,0.0,-0.0011344542745502,0.0,385247.825435734,6.7121E-12,1122.87268066406,2.45414859812575,7.02185138696231,-4.56792699609048
1020.0,-5810755.09517447,-1156888.0559631,3249266.14339914,-1625505.9633872,-5696608.82910167,3250749.67230017,5285.83810026091,-4716.33042530629,-5566.08708045316,41.056378806227,-27.4071015598622,-45.2198580474338,1.08282377748719E7,1.0976989195633,3.3E-15,0.0030754405301894,4.5E-15,-2.23216138608171,0.665909878663081,-0.728624235947624,0.0,-0.0011344542745502,0.0,384117.289424861,7.0105E-12,1130.22583007812,2.09994672470912,7.35929324288276,-4.19955465003107
1080.0,-5926580.76149056,-1604525.05219867,2854898.09331911,-1254386.89644192,-6009865.52211528,2856104.55147656,6495.44760245935,-5212.18694124556,-6965.46635814055,1.61053499912521,7.71619887839819,-3.66701561883446,-2.81516063654456E9,1.10207418897612,4.7E-15,0.0275315508702538,5.6E-15,-2.18739217347962,0.706523922081365,-0.657999558645713,0.0,-0.0011344542745502,0.0,396890.366583603,5.8519E-12,1140.58117675781,1.61053499912521,7.71619887839819,-3.66701561883446
1140.0,-6023878.36147529,-2063563.27568366,2431021.00915383,-862075.491991034,-6308549.21146989,2431933.33504824,6576.34232741356,-4741.68031877263,-7167.51427470915,1.08525207922734,7.94172460794995,-3.06151924387482,-2.81516063654192E9,1.10644945838892,5.0E-15,0.0550166410298764,5.5E-15,-2.13725775893349,0.744502334881517,-0.58247495196679,0.0,-0.0011344542745502,0.0,440404.509143165,3.0344E-12,1152.04064941406,1.08525207922734,7.94172460794995,-3.06151924387482
1200.0,-6098003.96685409,-2512561.61439492,1996133.6372013,-465854.874643589,-6578688.74602963,1996747.69615477,6625.83063148951,-4262.24624282791,-7332.37860213137,0.56751701541928,8.01433666520189,-2.43249208014416,-2.81516063653575E9,1.11082472780174,6.5E-15,0.0808403299075725,4.7E-15,-2.08147277298317,0.779438099832488,-0.501703234400367,0.0,-0.0011344542745502,0.0,514468.09434807,1.0558E-12,1161.77514648437,0.56751701541928,8.01433666520189,-2.43249208014416
1260.0,-6149416.15956069,-2950066.69410061,1552490.42832547,-67582.4442116435,-6820020.0122862,1552803.52214959,6645.0261896067,-3782.84634907352,-7459.51620831607,0.0787099473102032,7.9429417222692,-1.80847385496659,-2.8151606365406E9,1.11519999721455,6.5E-15,0.104256104233553,5.2E-15,-2.01986919896906,0.810887038531226,-0.415457865278937,0.0,-0.0011344542745502,0.0,617807.516400601,2.684E-13,1169.021484375,0.0787099473102032,7.9429417222692,-1.80847385496659
1320.0,-6178963.89941621,-3374934.08567826,1102329.05344396,330987.097315623,-7032794.51350363,1102339.86014852,6636.19087287756,-3311.61296798181,-7549.99223698882,-0.364541415951197,7.74575471623802,-1.21409123418123,-2.81516063653311E9,1.11957526662736,8.1E-15,0.12464314054796,2.9E-15,-1.95246179218062,0.83837855646259,-0.323697840630205,0.0,-0.0011344542745502,0.0,748729.64313338,5.67E-14,1174.1572265625,-0.364541415951197,7.74575471623802,-1.21409123418123
1380.0,-6187809.36440199,-3786345.19142582,647782.403050913,728261.301523063,-7217714.85537205,647490.867705755,6602.41339923585,-2855.39224862318,-7606.17836152378,-0.751377380483766,7.44681568245661,-0.668043174951681,-2.81516063654236E9,1.12395053604017,1.01E-14,0.141523397387923,1.8E-15,-1.87951878173385,0.861434308947076,-0.226637914826265,0.0,-0.0011344542745502,0.0,905233.865364686,1.29E-14,1177.64526367187,-0.751377380483766,7.44681568245661,-0.668043174951681
1440.0,-6177341.24284285,-4183798.7772087,190811.513826097,1122849.08974815,-7375849.29605834,190218.705695142,6547.26011772737,-2419.5044174893,-7631.36958189246,-1.0766508644468,7.07237917644989,-0.18239239430346,-2.81516063654412E9,1.12832580545299,1.17E-14,0.154563895129491,-2.0E-15,-1.80162410892996,0.879595514246577,-0.124810393802845,0.0,-0.0011344542745502,0.0,1085128.74421489,4.4E-15,1179.7998046875,-1.0766508644468,7.07237917644989,-0.18239239430346
1500.0,-6149089.1881409,-4567082.99330528,-266837.962995088,1513579.53993345,-7508538.14182015,-267730.01152608,6474.45441959852,-2007.7057592456,-7629.39322692955,-1.34008953483124,6.64789204680771,0.237042175280808,-2.81516063653751E9,1.13270107486579,1.2E-14,0.163567077123024,-3.2E-15,-1.71971120982546,0.892457591776872,-0.0190985003985074,0.0,-0.0011344542745502,0.0,1286140.28499428,2.0E-15,1180.84008789062,-1.34008953483124,6.64789204680771,0.237042175280808
1560.0,-6104647.34553211,-4936235.02159673,-723657.040282235,1899503.24367,-7617302.76036853,-724845.499309636,6387.62032800235,-1622.30434157811,-7604.26476142614,-1.54505762282283,6.19592082007597,0.589589971909382,-2.81516063653928E9,1.1370763442786,1.1E-14,0.168453268434909,-4.1E-15,-1.63504724250522,0.899707930097581,0.0892797942429083,0.0,-0.0011344542745502,0.0,1506003.18296083,1.1E-15,1180.94299316406,-1.54505762282283,6.19592082007597,0.589589971909382
1620.0,-6045611.48620655,-5291495.1358893,-1178376.23533569,2279880.58858728,-7703764.66576423,-1179857.63700627,6290.10369328649,-1264.37015742518,-7559.91989245747,-1.69725504583313,5.73506065025157,0.878343952660478,-2.81516063653751E9,1.14145161369142,1.18E-14,0.169239233602575,-6.0E-15,-1.54915518001162,0.901159884053888,0.198850058320749,0.0,-0.0011344542745502,0.0,1742531.02563281,6.0E-16,1180.26452636718,-1.69725504583313,5.73506065025157,0.878343952660478
1680.0,-5973531.25865184,-5633260.59745318,-1629954.85831972,2654161.5820761,-7769578.65806622,-1631725.24323869,6184.86741033813,-933.985426298946,-7500.03019709354,-1.8035776521854,5.27964782898554,1.10880332346236,-2.81516063653972E9,1.14582688310422,1.01E-14,0.166016087602581,-7.6E-15,-1.46367961800248,0.896775125160577,0.308015962728738,0.0,-0.0011344542745502,0.0,1993665.26000519,3.0E-16,1178.94604492187,-1.8035776521854,5.27964782898554,1.10880332346236
1740.0,-5889876.8698389,-5962043.07905139,-2077561.57659314,3021961.2887234,-7816381.13153042,-2079616.62307657,6074.44732404416,-630.494459877138,-7427.89441044458,-1.87124271197783,4.84001773318416,1.28772908645825,-2.81516063653663E9,1.15020215251704,9.1E-15,0.158928782040061,-5.1E-15,-1.38022338332222,0.886668423894634,0.415223039434813,0.0,-0.0011344542745502,0.0,2257505.24916032,2.0E-16,1177.11340332031,-1.87124271197783,4.84001773318416,1.28772908645825
1800.0,-5796018.22483344,-6278431.6867947,-2520550.35195365,3383034.02607174,-7845752.69715841,-2522885.48661154,5960.95213293363,-352.727955961711,-7346.39000525399,-1.90719373411324,4.42306233638375,1.4222828842008,-2.81516063653553E9,1.15457742192984,9.5E-15,0.148158401158826,-2.3E-15,-1.30019434193443,0.871093526059092,0.519112241861816,0.0,-0.0011344542745502,0.0,2532322.98209032,1.0E-16,1174.87768554687,-1.90719373411324,4.42306233638375,1.4222828842008
1860.0,-5693214.02859819,-6583062.37165387,-2958434.85163259,3737248.47311643,-7859193.16924523,-2961045.34152125,5846.09148951042,-99.1897397720808,-7257.967967676,-1.91774703256872,4.03289866518727,1.51944296929997,-2.81516063653707E9,1.15895269134266,9.5E-15,0.133907729839326,-4.3E-15,-1.22469741385211,0.850414003335844,0.618628305082979,0.0,-0.0011344542745502,0.0,2816566.27112276,1.0E-16,1172.33435058593,-1.91774703256872,4.03289866518727,1.51944296929997
1920.0,-5582608.34792592,-6876593.6518513,-3390863.4484989,4084564.98149118,-7858106.54596747,-3393744.47617654,5731.21948200254,131.796720622562,-7164.67538781105,-1.90842239641246,3.67152599938434,1.58565183694834,-2.81516063653641E9,1.16332796075546,8.7E-15,0.116390040466016,-6.8E-15,-1.15448854888664,0.825066375395068,0.713066157613871,0.0,-0.0011344542745502,0.0,3108853.94570659,1.0E-16,1169.56433105468,-1.90842239641246,3.67152599938434,1.58565183694834
1980.0,-5465232.41746113,-7159688.05762456,-3817596.09596221,4425015.71639421,-7843793.63759934,-3820742.81935935,5617.38421550522,341.979130716642,-7068.19368417155,-1.88390011041599,3.33940592464038,1.6266377976003,-2.81516063653707E9,1.16770323016828,8.7E-15,0.095820755676543,-5.9E-15,-1.08998626277186,0.795523203096251,0.802059791124596,0.0,-0.0011344542745502,0.0,3407965.94384297,1.0E-16,1166.63439941406,-1.88390011041599,3.33940592464038,1.6266377976003
