time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
900.0,-5570473.015367276,-485339.41390034603,3795318.9493022095,-2157662.6006446886,-5157127.295148941,3797196.340981266,4216.228382037445,-4850.415635554156,-4205.375777656374,2.786585433618129,6.660344298354459,-4.904016044586813,6758662.1172290165,1.0889484847191346,-6.13706528446876E-11,8.476016671563638E-4,2.8027701346914857E-11,-2.3070263056876366,0.5781941831036118,-0.8568631051816239,1.8465318250143747E-19,-0.0011344542745508244,7.161621497825972E-19,386599.1380803266,6.298122032663939E-12,1113.618877420368,2.786585433618129,6.660344298354459,-4.904016044586813
960.0,-5700967.9719210565,-818454.5992685179,3534557.6323246094,-1899870.648904749,-5435941.964163049,3536244.8845970826,4373.512051287453,-4439.791309213865,-4489.644953511514,2.454148598082435,7.021851386724097,-4.567926995984249,6758662.117228565,1.0933237539677718,-1.029775087871068E-10,9.744818049996248E-4,-1.8752341923483568E-11,-2.2719148055686524,0.6230255152241093,-0.7947640680047295,1.8465318250143747E-19,-0.0011344542745508244,7.282179715904558E-19,385246.9803014974,6.59931192463286E-12,1121.3026278464931,2.454148598082435,7.021851386724097,-4.567926995984249
1020.0,-5805227.82099313,-1150370.4260679914,3260968.641131189,-1628765.785258202,-5688712.68349593,3262454.3936506216,4958.619030385641,-3930.9432434815017,-4393.207071946512,24.512436575392798,11.225190970052163,13.781014615763523,6797433.149657242,1.0976990232163775,8.583285431925975E-4,0.0011105238278650723,0.07535942222044956,-2.2321613862026877,0.6659098786308729,-0.7286242358949402,1.8465318250143747E-19,-0.0011344542745508244,7.402737933983144E-19,383926.5020816687,6.896664284869739E-12,1128.4486304459228,2.1043692973334616,7.3498304181300895,-4.2150988939521925
1080.0,-5847406.439951278,-1527100.911428986,3022634.098802551,-1287373.820508009,-5904188.518405479,3023862.2237652205,6416.700965132896,-3248.8045325594226,-3556.7801805880767,24.071216502661773,11.502940361370065,14.089607074979348,7436917.335056637,1.1020742924649671,0.013724381807605717,0.0012554821955997036,0.2929199657773062,-2.1873921736343376,0.7065239220251887,-0.6579995585769479,1.8465318250143747E-19,-0.0011344542745508244,7.52329615206173E-19,383413.809126538,7.083760532466771E-12,1134.5315922934774,1.663149224976536,7.627579807880945,-3.906506434864748
1140.0,-5832041.520064308,-1942052.996321427,2815181.9248916702,-884103.5597234775,-6082553.169316094,2816102.846246708,6792.208672357711,-2733.9728196000656,-3549.0610419815953,1.140330687997287,7.845372823197004,-3.6322537793378236,7708501.966040316,1.1064495617135248,0.03721948388335362,0.0014084721837641593,0.3355783308074342,-2.1372577590914474,0.7445023348056916,-0.5824749518716962,1.8465318250143747E-19,-0.0011344542745508244,7.643854370140317E-19,386466.6344173203,6.8315587328502E-12,1139.7955668884865,1.140330687997287,7.845372823197004,-3.6322537793378236
1200.0,-5792178.780863849,-2349815.0425145873,2596186.533783094,-474836.064462659,-6232362.262042828,2596794.4909568685,6844.741138639606,-2257.9985031347974,-3758.2768891599458,0.6104142606490454,8.011865751155552,-3.3382476772246035,7708501.966039948,1.110824830962067,0.060864994024089285,0.0015682015989572225,0.33227516765999227,-2.0814727731115803,0.7794380997380763,-0.5017032342667767,1.8465318250143747E-19,-0.0011344542745508244,7.764412588218903E-19,393414.83923996385,6.170032323708004E-12,1144.7197836648222,0.6104142606490454,8.011865751155552,-3.3382476772246035
1260.0,-5729157.698017975,-2747204.494860198,2365181.836790032,-63370.90813879973,-6353344.189570703,2365474.016612746,6865.469659504301,-1773.585421397609,-3949.2793320513583,0.08105771886613816,8.126561576963324,-3.025677451296586,7708501.96604037,1.115200100210593,0.08416275614039948,0.0017317711316047386,0.3273798775636052,-2.0198691991780278,0.8108870384331875,-0.41545786518825195,1.8465318250143747E-19,-0.0011344542745508244,7.884970806297489E-19,404185.70175248286,5.237251844230718E-12,1149.2041740203722,0.08105771886613816,8.126561576963324,-3.025677451296586
1320.0,-5643303.069105627,-3132655.9870145423,2123290.622846782,348387.7487027685,-6445086.109920077,2123265.679111592,6854.58083535591,-1283.8518123656334,-4121.053184486437,-0.44266811533235345,8.189249283467632,-2.6978618508312904,7708501.96603925,1.1195753694590873,0.1069811130995742,0.0018936056411941622,0.32092290468825263,-1.9524617924561762,0.8383785563765259,-0.3236978405863039,1.8465318250143747E-19,-0.0011344542745508244,8.005529024376075E-19,418719.83041923685,4.193796253151042E-12,1153.1095288370864,-0.44266811533235345,8.189249283467632,-2.6978618508312904
1380.0,-5535069.222494478,-3504696.6032861103,1871690.5317362573,758555.9459978358,-6507362.169655736,1871348.5766170633,6812.559083929853,-791.9043753880056,-4272.78692613605,-0.9559253274573661,8.200518822285492,-2.3582565140088487,7708501.966038784,1.123950638707566,0.12919376553872958,0.0020446000241475686,0.31294387041041805,-1.8795187820384407,0.8614343088905598,-0.22663791481032208,1.8465318250143747E-19,-0.0011344542745508244,8.126087242454662E-19,436934.44152686757,3.1817691831663786E-12,1156.307240456553,-0.9559253274573661,8.200518822285492,-2.3582565140088487
1440.0,-5405032.721520054,-3861957.5198526885,1611601.653450329,1165287.3094539028,-6540131.394125693,1610944.2353012236,6740.1694766239525,-300.79149086207974,-4403.878312823752,-1.4542127129138822,8.161714403224616,-2.0103673727196334,7708501.966040642,1.1283259079560126,0.15068113402126648,0.0021714053556684838,0.30349092232337177,-1.801624109211969,0.8795955142161789,-0.1248103937804037,1.8465318250143747E-19,-0.0011344542745508244,8.246645460533248E-19,458724.46063658834,2.297361388986032E-12,1158.7046501451127,-1.4542127129138822,8.161714403224616,-2.0103673727196334
