time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.35534,1205126.8898,4813363.52578,-3274037.33485,-3433289.97225,4816044.60446,3154.25730682,-6530.07425328,-2521.34538841,4.22407493918,4.42953841007,-6.21353125793,6758662.11723,1.06710049981,5.406786465000736E-14,3.5206053212338665E-4,-3.2973625874810344E-14,-2.425072514342429,0.3336056605257576,-1.1217326121747786,0.0,-0.0011344542745501645,0.0,392985.230813,4.88772979641E-12,1069.76694871,4.22407493918,4.42953841007,-6.21353125793
660.0,-4827809.88176,868316.221086,4651157.69009,-3077327.483,-3816820.55719,4653700.20187,3400.20761071,-6249.32012759,-2888.05203397,3.97107982106,4.92534485816,-6.00528057771,6758662.11723,1.0714757689,5.0959241601614554E-14,4.3273380455603776E-4,-3.5915718209403867E-14,-2.4081229917030123,0.3845646728476571,-1.0735246375617562,0.0,-0.0011344542745501645,0.0,391817.313346,5.15495300749E-12,1079.44416186,3.97107982106,4.92534485816,-6.00528057771
720.0,-5044921.58748,529474.553226,4467353.04181,-2866327.30621,-4182626.70184,4469745.1799,3630.4160871,-5939.48624934,-3241.41972145,3.69954771645,5.39848573122,-5.76906745355,6758662.11723,1.07585103799,5.251355623467869E-14,5.225576408845913E-4,-4.1133768678404564E-14,-2.3881115222764,0.434681759523201,-1.0233025180661486,0.0,-0.0011344542745501645,0.0,390577.707882,5.43307543139E-12,1088.78644481,3.69954771645,5.39848573122,-5.76906745355
780.0,-5241665.34627,189994.547074,4262798.92999,-2642013.94644,-4529005.7634,4265029.58367,3843.80744331,-5601.99950563,-3579.8022658,3.41072368629,5.84674704438,-5.50596541829,6758662.11723,1.08022630708,3.785861245425103E-14,6.216204119269859E-4,-4.329870632589181E-14,-2.3647883626587727,0.48378998239950466,-0.9707111739425909,0.0,-0.0011344542745501645,0.0,389282.980377,5.72022664279E-12,1097.7452932,3.41072368629,5.84674704438,-5.50596541829
840.0,-5417125.65531,-148735.916456,4038441.41394,-2405426.77194,-4854344.63194,4040500.22042,4039.38358617,-5238.41631976,-3901.62171297,3.10593503834,6.26802663725,-5.21717449618,6758662.11723,1.08460157617,2.5424114037533833E-14,7.299676297806599E-4,-4.6351823627490925E-14,-2.337867072746872,0.5316996661742621,-0.915367922159517,0.0,-0.0011344542745501645,0.0,387950.698132,6.01425775883E-12,1106.28229852,3.10593503834,6.26802663725,-5.21717449618
900.0,-5570473.01589,-485339.417195,3795318.94811,-2157662.60064,-5157127.29515,3797196.34098,4216.22838204,-4850.41563555,-4205.37577766,2.78658543362,6.66034429836,-4.90401604459,6758662.11723,1.08897684525,1.3211658738863317E-14,8.476016928124941E-4,-4.8017163063499705E-14,-2.307026305625508,0.5781941830660646,-0.8568631051819486,0.0,-0.0011344542745501645,0.0,386599.138075,6.31268818241E-12,1114.36594672,2.78658543362,6.66034429836,-4.90401604459
960.0,-5700967.97255,-818454.602498,3534557.63056,-1899870.6489,-5435941.96416,3536244.8846,4373.51205129,-4439.79130921,-4489.64495351,2.45414859808,7.02185138673,-4.56792699599,6758662.11723,1.09335211434,5.71765129159644E-15,9.744818305482955E-4,-4.8960858632868026E-14,-2.271914805492402,0.6230255152222752,-0.794764068042789,0.0,-0.0011344542745501645,0.0,385246.980295,6.61267311837E-12,1121.96917921,2.45414859808,7.02185138673,-4.56792699599
1019.99999999,-5805227.83084,-1150370.41708,3260968.62673,-1628765.8002,-5688712.68608,3262454.38165,4958.61828364,-3930.94337271,-4393.20767164,24.5124365945,11.2251909689,13.7810146325,6797433.01974,1.09772738343,8.58325835184267E-4,0.0011105238402746884,0.07535929716558136,-2.232161386089496,0.6659098786637216,-0.7286242359468711,0.0,-0.0011344542745501645,0.0,383926.502022,6.90855318179E-12,1129.02638717,2.10436931665,7.34983042152,-4.21509887848
1079.99999998,-5847406.47703,-1527100.86598,3022634.04769,-1287373.88018,-5904188.52874,3023862.17585,6416.70022129,-3248.80466154,-3556.78077792,24.0712165807,11.5029403722,14.0896071362,7436916.71384,1.10210265252,0.013724370576989066,0.0012554822050265565,0.29291985100871043,-2.187392173473856,0.7065239220815037,-0.6579995586444868,0.0,-0.0011344542745501645,0.0,383413.807936,7.09366201765E-12,1135.00620899,1.66314930284,7.62757982477,-3.90650637477
1140.0,-5832041.54152,-1942052.97177,2815181.89351,-884103.593514,-6082553.17528,2816102.8189,6792.2094267,-2733.97268904,-3549.06043643,1.14033073239,7.84537283648,-3.63225374665,7708502.74227,1.10647792161,0.03721947761742351,0.0014084721997520587,0.33557844416812327,-2.1372577589076993,0.7445023348964155,-0.5824749519356809,0.0,-0.0011344542745501645,0.0,386466.632729,6.83880852615E-12,1140.1556122,1.14033073239,7.84537283648,-3.63225374665
1200.0,-5792178.77512,-2349815.05479,2596186.53788,-474836.052949,-6232362.26016,2596794.49998,6844.74189386,-2257.9983723,-3758.27628295,0.610414245599,8.01186574548,-3.33824768746,7708502.74227,1.11085319069,0.06086499641799522,0.0015682016296503004,0.3322752812090298,-2.0814727729599958,0.779438099846484,-0.5017032343671414,0.0,-0.0011344542745501645,0.0,393414.840167,6.17451025861E-12,1144.96248015,0.610414245599,8.01186574548,-3.33824768746
1260.0,-5729157.66542,-2747204.54412,2365181.87628,-63370.8513741,-6353344.17986,2365474.06196,6865.47041207,-1773.58529172,-3949.27872766,0.0810576460363,8.12656154227,-3.02567750101,7708502.74227,1.11522845978,0.08416276718547751,0.00173177113697082,0.32737999067308454,-2.0198691989446695,0.8108870385434185,-0.4154578652440682,0.0,-0.0011344542745501645,0.0,404185.708029,5.23924993169E-12,1149.32835646,0.0810576460363,8.12656154227,-3.02567750101
1320.0,-5643303.01021,-3132656.07325,2123290.69751,348387.850457,-6445086.09252,2123265.76061,6854.58158191,-1283.85168588,-4121.05258419,-0.442668241853,8.1892492101,-2.6978619375,7708502.74227,1.11960372887,0.10698113264940287,0.001893605625755161,0.32092301676778096,-1.9524617921544685,0.8383785564734668,-0.32369784059339446,0.0,-0.0011344542745501645,0.0,418719.844734,4.19387410019E-12,1153.11541078,-0.442668241853,8.1892492101,-2.6978619375
1380.0,-5535069.13804,-3504696.72639,1871690.64123,758556.092289,-6507362.14482,1871348.69396,6812.55982144,-791.90425469,-4272.78633211,-0.955925501375,8.20051870146,-2.35825663613,7708502.74227,1.12397899796,0.12919379337791964,0.0020446000014233486,0.3129439808914017,-1.8795187817003436,0.8614343089569177,-0.22663791478628975,0.0,-0.0011344542745501645,0.0,436934.466501,3.18058562232E-12,1156.19649289,-0.955925501375,8.20051870146,-2.35825663613
1440.0,-5405032.61249,-3861957.67962,1611601.79731,1165287.49966,-6540131.3623,1610944.38804,6740.17020248,-300.791379027,-4403.87772718,-1.45421292604,8.1617142275,-2.01036752983,7708502.74227,1.12835426705,0.15068116987567537,0.0021714053323001383,0.3034910306723313,-1.8016241089002123,0.8795955142541143,-0.12481039376167645,0.0,-0.0011344542745501645,0.0,458724.498805,2.29669361021E-12,1158.48046646,-1.45421292604,8.1617142275,-2.01036752983
1500.0,-5253883.34564,-4203183.81455,1344274.1224,1566789.4621,-6543532.83101,1343304.20071,6638.43554644,186.540155432,-4513.93428603,-1.93345299794,8.07486485916,-1.6576672213,7708502.74227,1.13272953613,0.17133163722030492,0.002255888014849117,0.29262009063812194,-1.719711209795168,0.8924575917816874,-0.019098500355862115,0.0,-0.0011344542745501645,0.0,483964.003222,1.59015806618E-12,1159.92160898,-1.93345299794,8.07486485916,-1.6576672213
1560.0,-5082414.41303,-4527241.17971,1070974.97342,1961337.79199,-6517878.41922,1069696.84339,6508.60887847,667.28370383,-4602.76893267,-2.39005928308,7.94259708116,-1.30351787492,7708502.74227,1.13710480522,0.19104261117000282,0.002274779171461322,0.2803940480089252,-1.6350472424728906,0.8997079301003266,0.08927979428662826,0.0,-0.0011344542745501645,0.0,512507.885482,1.05097670222E-12,1160.5158008,-2.39005928308,7.94259708116,-1.30351787492
1620.0,-4891510.88596,-4833122.25463,792977.034546,2347289.62176,-6463643.3522,791396.297695,6352.14246385,1138.80565097,-4670.39128775,-2.82098284002,7.76803459255,-0.95110350029,7708502.74227,1.14148007431,0.20972146896712268,0.0021995219879367405,0.2668819071832082,-1.5491551799785435,0.9011598840558707,0.1988500583642217,0.0,-0.0011344542745501645,0.0,544193.832348,6.70793510633E-13,1160.28997902,-2.82098284002,7.76803459255,-0.95110350029
1680.0,-4682138.00575,-5119949.0465,511546.880592,2723094.37252,-6381454.99923,509670.369832,6170.65469467,1598.67204331,-4716.99523047,-3.22373755839,7.55469085677,-0.603373695091,7708502.74227,1.1458553434,0.22728629271073214,0.001996315517949861,0.25215794417809057,-1.4636796179699703,0.8967751251602764,0.3080159627720997,0.0,-0.0011344542745501645,0.0,578844.419629,4.1437450441E-13,1159.29063527,-3.22373755839,7.55469085677,-0.603373695091
1740.0,-4455329.01782,-5386974.11655,227934.379036,3087302.70245,-6272080.25799,225770.085166,5965.89606361,2044.66869014,-4742.94346117,-3.59640551981,7.30635970442,-0.263000054985,7708502.74227,1.15023061249,0.24366642790525742,0.0016263452149843534,0.23630088802803761,-1.380223383290273,0.8866684238915069,0.4152230394782903,0.0,-0.0011344542745501645,0.0,616269.331397,2.48945577127E-13,1157.57455947,-3.59640551981,7.30635970442,-0.263000054985
1800.0,-4212172.96351,-5633579.6892,-56636.912687,3438573.41517,-6136411.92884,-59079.9203784,5739.71536628,2474.81476333,-4748.74983981,-3.93762442432,7.02700875372,0.0676543756323,7708502.74227,1.15460588158,0.2588028544391172,0.0010461835177390942,0.21939315048554014,-1.300194341904196,0.8710935260546384,0.5191122419044635,0.0,-0.0011344542745501645,0.0,656267.631201,1.46327419707E-13,1155.20267978,-3.93762442432,7.02700875372,0.0676543756323
1860.0,-3953802.6985,-5859275.04033,-340978.244425,3775678.37235,-5975454.46137,-343689.901927,5494.02712917,2887.37018873,-4735.06027519,-4.24655980504,6.72067963159,0.386552979091,7708502.74227,1.15898115066,0.272648371603586,2.083384665178427E-4,0.20152011888875074,-1.2246974138239644,0.850414003329418,0.6186283051233625,0.0,-0.0011344542745501645,0.0,698630.029423,8.48120873622E-14,1152.23654017,-4.24655980504,6.72067963159,0.386552979091
