time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1020.0,-5813626.57604,-1142056.32879,3257638.50081,-1640002.70849,-5692380.6534,3259133.14221,4500.94495532,-4017.06597993,-4753.33945097,2.11434912653,7.33908015509,-4.2141301918,6765407.37381,1.09772738343,-0.01886216976214171,-0.20184817602593844,-0.023171144091282805,-2.09512058408405,0.7596359203553936,-0.4889652254875631,-3.330264972089827E-5,-0.0011336118081309936,-5.6897670947746615E-5,388113.031222,6.44357556476E-12,1129.52972066,2.11434912653,7.33908015509,-4.2141301918
1080.0,-5897291.34137,-1463918.56617,2965280.52915,-1366350.14442,-5920011.55156,2966570.72428,4617.28428477,-3567.67173193,-4994.97004252,1.7620868153,7.63494527288,-3.83704868224,6766185.52622,1.10210265252,-0.0222040663808321,-0.2017777001787763,-0.02505498319264899,-2.0370306703018306,0.7888894703331418,-0.40291995598085667,-3.664730294018546E-5,-0.0011334340167389126,-6.025276441071464E-5,387203.407015,6.6749117983E-12,1136.16369008,1.7620868153,7.63494527288,-3.83704868224
1140.0,-5956483.28604,-1778389.29802,2659120.61909,-1086356.59589,-6120167.2675,2660200.38032,4712.226852,-3101.58054388,-5213.42204249,1.40140008774,7.89541597826,-3.44180785269,6766922.92868,1.10647792161,-0.025887838670408992,-0.20170602644757135,-0.026869231422158902,-1.9739809588099893,0.8141782427665314,-0.31199122237648286,-4.0141537173516505E-5,-0.0011332347990845408,-6.360330435870796E-5,386343.302283,6.89540099051E-12,1142.25199702,1.40140008774,7.89541597826,-3.44180785269
1200.0,-5990850.56644,-2084228.31936,2340580.11304,-801320.030628,-6291910.49379,2341444.42789,4785.31740355,-2620.95561525,-5407.66036066,1.03397014454,8.11920237171,-3.03023874004,6767605.78696,1.11085319069,-0.02992164427222,-0.20163348812563348,-0.02859050559799033,-1.906342893843701,0.835089944884598,-0.21648994137984995,-4.3784419471894915E-5,-0.0011330127875121684,-6.694836487850138E-5,385546.314542,7.10194575622E-12,1147.77367231,1.03397014454,8.11920237171,-3.03023874004
1260.0,-6000145.90257,-2380237.30992,2011139.08483,-512562.679712,-6434435.93492,2011783.9399,4836.20282235,-2128.03242519,-5576.7624569,0.661518934531,8.30518646667,-2.60426053233,6768221.27579,1.11522845978,-0.034312051179286575,-0.2015602424985443,-0.030195219075865375,-1.8347564423309244,0.851243752447137,-0.11699671566313904,-4.757496380021514E-5,-0.0011327665747156955,-7.028700608411275E-5,384825.043511,7.29144366892E-12,1152.70828609,0.661518934531,8.30518646667,-2.60426053233
1320.0,-5984228.32879,-2665264.62294,1672329.43803,-221424.841151,-6547074.32964,1672751.83829,4864.63431574,-1625.10816785,-5719.92336152,0.28580050392,8.45243036862,-2.16587146774,6768757.7874,1.11960372887,-0.03906400187851449,-0.20148622454406248,-0.03165969807733949,-1.7601397529808154,0.8623194042314907,-0.014371054008297298,-5.15121298029657E-5,-0.0011324947157841587,-7.36182739450626E-5,384190.861944,7.46087029281E-12,1157.03564309,0.28580050392,8.45243036862,-2.16587146774
1380.0,-5943064.46843,-2938209.86228,1325727.72008,70741.4319489,-6629295.82517,1325925.70331,4870.46906906,-1114.53072585,-5836.46012404,-0.0914081568171,8.56018346517,-1.71713889154,6769205.15943,1.12397899796,-0.04418078513744651,-0.20141110140521035,-0.032960299297940476,-1.683658332990719,0.8680864723403127,0.09027987352975848,-5.5594821569408794E-5,-0.0011321957303362675,-7.694120015547445E-5,383653.708136,7.60737791945E-12,1160.73602045,-0.0914081568171,8.56018346517,-1.71713889154
1440.0,-5876729.31718,-3198028.22367,972947.687929,362578.725663,-6680712.67762,972920.334364,4853.67133694,-598.6872457,-5925.81564176,-0.468316689317,8.62788847718,-1.26018853756,6769554.87698,1.12835426705,-0.04966401545929363,-0.20133422880765728,-0.03407352834294259,-1.6066497274966174,0.868428418294561,0.1956769660676331,-5.9821886401028724E-5,-0.0011318681047544266,-8.025480204419036E-5,383221.904333,7.72841003855E-12,1163.79112527,-0.468316689317,8.62788847718,-1.26018853756
1500.0,-5785406.5235,-3443734.57682,615632.663775,652730.707574,-6701081.25674,615380.100718,4814.31294955,-79.9923879041,-5987.56182413,-0.843131271797,8.65518623517,-0.79719312379,6769800.24451,1.13272953613,-0.055513620176225235,-0.20125461054015542,-0.03497615851098475,-1.5305129958303005,0.8633561132684352,0.30048011965294963,-6.419211358962692E-5,-0.0011315102944972973,-8.355808253148673E-5,382902.004805,7.82180640119E-12,1166.18483092,-0.843131271797,8.65518623517,-0.79719312379
1560.0,-5669388.15786,-3674407.26655,255447.721829,939848.581486,-6690303.33795,254971.123363,4752.57321757,439.123668448,-6021.40205492,-1.21406474281,8.64191906519,-0.330360372924,6769936.52331,1.13710480522,-0.06172783409818966,-0.20117086217787153,-0.0356453494213073,-1.4565848510577377,0.8530075085816866,0.4034124909902382,-6.870423321112489E-5,-0.0011311207265135874,-8.685003012959792E-5,382698.676755,7.8858928631E-12,1167.9037182,-1.21406474281,8.64191906519,-0.330360372924
