time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
1020.0,-5807964.81242907,-1146741.39424387,3257365.67044087,-1633247.50424913,-5689487.61018199,3258854.94032843,4510.49479234534,-4008.44357244786,-4753.0999627398,2.11016185584928,7.35084084507188,-4.21045404613693,6758661.73357231,1.09769902344753,-0.0180508713265933,-0.201442253903338,-0.0222035529622517,-2.09512058408851,0.759635920356194,-0.488965225486745,-3.33026497209E-5,-0.0011336118081304,-5.68976709478E-5,383912.783319629,6.9018E-12,1128.61756905199,2.11016185584928,7.35084084507188,-4.21045404613693
1080.0,-5890914.75696244,-1468887.55927876,2965029.24704325,-1359030.51167341,-5916580.55014157,2966313.61009768,4626.53191863916,-3558.37174754258,-4994.50532632921,1.7562184259436,7.64575199860366,-3.83324458844181,6758661.73021729,1.10207429269791,-0.0213162140241796,-0.201315656965478,-0.0241031669495722,-2.03703067030618,0.788889470332977,-0.402919955980441,-3.66473029402E-5,-0.0011334340167387,-6.02527644107E-5,382615.465383238,7.196E-12,1135.25252002311,1.7562184259436,7.64575199860366,-3.83324458844181
1140.0,-5949369.0255415,-1783612.23328124,2658904.51491753,-1078493.62756928,-6116159.42921057,2659977.99840582,4721.07469696978,-3091.66303153943,-5212.72940521722,1.39396105581728,7.90518367582704,-3.43804262545375,6758661.73077699,1.10644956193401,-0.024924120256627,-0.201183692421693,-0.025943678215386,-1.97398095880797,0.814178242766206,-0.311991222376339,-4.01415371736E-5,-0.0011332347990845,-6.36033043587E-5,381372.834482687,7.4813E-12,1141.34371041246,1.39396105581728,7.90518367582704,-3.43804262545375
1200.0,-5982981.19379043,-2089672.12623764,2340412.67218212,-792940.473114066,-6287290.66484504,2341270.28306967,4793.67462657429,-2610.48416951606,-5406.7471471125,1.02507387025696,8.12789788143472,-3.02667857046004,6758661.73524533,1.11082483119011,-0.0288834958495962,-0.201046654714169,-0.0277017441288644,-1.90634289384416,0.835089944885254,-0.21648994137914,-4.3784419472E-5,-0.0011330127875123,-6.69483648785E-5,380202.016280274,7.7536E-12,1146.86952006513,1.02507387025696,8.12789788143472,-3.02667857046004
1260.0,-5991509.27187577,-2385866.15246474,2011033.05327538,-503698.52672061,-6429172.80627696,2011670.80185219,4843.98530363132,-2117.07110512544,-5575.64572545761,0.651274650443778,8.31282698705624,-2.60106143198231,6758661.74354475,1.11520010044049,-0.0332016599581058,-0.200904676673659,-0.0293537428307628,-1.83475644232819,0.851243752446994,-0.116996715663056,-4.75749638001E-5,-0.0011327665747159,-7.02870060841E-5,379118.981150036,8.0086E-12,1151.80893687816,0.651274650443778,8.31282698705624,-2.60106143198231
1320.0,-5974817.30763482,-2671040.1288372,1672296.26384077,-212112.942440704,-6541140.376304,1672711.1826797,4871.76420008499,-1613.71858737182,-5718.62899247554,0.274306783505126,8.45907930390685,-2.16316998969894,6758661.75552736,1.11957536967945,-0.0378843027315611,-0.200757683749664,-0.0308758892155256,-1.76013975298198,0.862319404231171,-0.0143710540082631,-5.1512129803E-5,-0.0011324947157839,-7.36182739451E-5,378138.268014089,8.2422E-12,1156.1412709762,0.274306783505126,8.45907930390685,-2.16316998969894
1380.0,-5932876.53462348,-2944091.2510701,1325777.06464887,80459.7237614997,-6622667.07994405,1325967.22280001,4876.87395411184,-1102.76946756063,-5835.02139085211,-0.104068959010947,8.56594383175708,-1.71504357997362,6758661.7709771,1.12395063893269,-0.0429354505385743,-0.200605348846363,-0.0322443526100032,-1.6836583329902,0.868086472339898,0.0902798735298352,-5.55948215695E-5,-0.0011321957303366,-7.69412001555E-5,377272.733225943,8.4502E-12,1159.84635131069,-0.104068959010947,8.56594383175708,-1.71504357997362
1440.0,-5865766.05594919,-3203972.33023112,973087.037693109,372657.850280756,-6673368.3628679,973051.550040724,4859.28316316887,-586.603736867122,-5924.27130190702,-0.482082773381987,8.63289415078309,-1.25877253403946,6758661.78961289,1.12832590818593,-0.0483574388297997,-0.20044704888794,-0.0334353757062411,-1.60664972749718,0.868428418293824,0.195676966068391,-5.98218864011E-5,-0.0011318681047543,-8.02548020443E-5,376533.32953401,8.6288E-12,1162.90550094807,-0.482082773381987,8.63289415078309,-1.25877253403946
1500.0,-5773673.05760386,-3449695.77141831,615867.068845134,663121.118631164,-6693003.30560865,615606.100576503,4819.06667302934,-67.6273568479075,-5985.95381077664,-0.857964264765163,8.65959142713232,-0.796488314746369,6758661.81109335,1.13270117743631,-0.0541508926615373,-0.200281824253422,-0.0344253942813542,-1.53051299583076,0.863356113269028,0.300480119652833,-6.41921135897E-5,-0.0011315102944968,-8.35580825316E-5,375928.919615596,8.7747E-12,1165.30230327305,-0.857964264765163,8.65959142713232,-0.796488314746369
1560.0,-5656892.54616047,-3680337.28004429,255779.682539637,950496.884320943,-6681475.84273487,255294.448698446,4756.40535876903,451.739063167348,-6019.77287196556,-1.22995093383857,8.64588650766453,-0.330353400403851,6758661.83502274,1.13707644668384,-0.060314714852687,-0.200108342214318,-0.0351911572072296,-1.45658485105687,0.853007508581553,0.403412490991037,-6.87042332112E-5,-0.0011311207265133,-8.68500301296E-5,375466.128009766,8.885E-12,1167.02315836302,-1.22995093383857,8.64588650766453,-0.330353400403851
1620.0,-5515826.60850063,-3895039.28095807,-105498.735131871,1233446.51930293,-6638835.29945244,-106205.975011604,4671.58539629038,969.071686541164,-6025.56286160841,-1.59629666477513,8.59182108426951,0.13744903339713,6758661.86095793,1.14145171592279,-0.0668460817041824,-0.199924865477461,-0.0357098462173638,-1.386029478339,0.837633525759827,0.503371086758166,-7.33569149417E-5,-0.0011306978017434,-9.01296189915E-5,375149.234512548,8.9578E-12,1168.05771079362,-1.59629666477513,8.59182108426951,0.13744903339713
1680.0,-5350983.19357143,-4093014.03707256,-466285.787812468,1510651.69545757,-6565276.24144759,-467211.739972172,4564.99702565186,1481.95491136703,-6003.28950589889,-1.95528016955431,8.49762791338779,0.604725581052412,6758661.88841596,1.14582698517889,-0.0737404461745226,-0.199729226881178,-0.0359591948580067,-1.31976376982,0.817573594069086,0.599501945691421,-7.81487669013E-5,-0.0011302398977062,-9.33958090084E-5,374980.111246903,8.9917E-12,1168.39918886734,-1.95528016955431,8.49762791338779,0.604725581052412
1740.0,-5162974.41764667,-4273546.45670123,-824900.957114271,1780820.57872253,-6461137.63718409,-826041.308692975,4437.13281018346,1987.9928170988,-5953.05017837239,-2.30521334318834,8.36373008182636,1.06928316866232,6758661.91688308,1.15020225442927,-0.0809915483793044,-0.199518811214779,-0.0359176060076714,-1.25842708545743,0.793226210868653,0.691230808916919,-8.30783345329E-5,-0.001129745371178,-9.66475459579E-5,374958.204706124,8.9865E-12,1168.04468180033,-2.30521334318834,8.36373008182636,1.06928316866232
1800.0,-4952514.39859269,-4435996.577845,-1179673.48971405,2042693.90380385,-6326901.33529806,-1181022.92866005,4288.58539809964,2484.82053842247,-5875.073562049,-2.64444948434,8.19073931562716,1.52893965421298,6758661.94582431,1.15457752367966,-0.0885914332661922,-0.199290545031075,-0.0355642673043222,-1.20239137481287,0.765019903537339,0.778253448368709,-8.81440995228E-5,-0.0011292125609568,-9.98837617027E-5,375080.563115816,8.9426E-12,1166.99537391289,-2.64444948434,8.19073931562716,1.52893965421298
1860.0,-4720416.62485417,-4579801.72216971,-1528950.24518974,2295050.89988777,-6163189.863178,-1530502.48487165,4120.04479604658,2970.11550900108,-5769.71867583334,-2.9713913360461,7.97945333455607,1.98153440928034,6758661.97469315,1.15895279293004,-0.0965304753108342,-0.199040895199953,-0.0348792637755177,-1.15179910436384,0.733388499076516,0.860498213614106,-9.33444787681E-5,-0.0011286397907108,-1.031033744428E-4,375341.908495953,8.8613E-12,1165.25674958594,-2.9713913360461,7.97945333455607,1.98153440928034
1920.0,-4467590.86876454,-4704478.31068442,-1871103.46654379,2536715.03842041,-5970763.55625127,-1872851.27494794,3932.29516672249,3441.60851805456,-5637.47326800306,-3.2844989018444,7.73085226068574,2.42493882477066,6758662.00294199,1.16332806216899,-0.104797410083041,-0.198765876810004,-0.0338436869250582,-1.10661447031368,0.698752609535358,0.93807532203117,-9.86778233993E-5,-0.00112802537191,-1.063052890215E-4,375734.751856237,8.7449E-12,1162.8387787495,-3.2844989018444,7.73085226068574,2.42493882477066
1980.0,-4195039.65570493,-4809623.33542829,-2204538.43563253,2766559.57482996,-5750517.03090176,-2206473.66901125,3726.21116536547,3897.094523423,-5478.95158307243,-3.58229699353383,7.44609409549049,2.85706668309125,6758662.03003271,1.16770333142223,-0.11337937254466,-0.198461070866952,-0.0324397394938931,-1.06667603996873,0.661507524145863,1.01122475421716,-1.041424178645E-4,-0.0011273676068379,-1.094883972854E-4,376249.549052278,8.5961E-12,1159.75608960632,-3.58229699353383,7.44609409549049,2.85706668309125
2040.0,-3903854.30188525,-4894915.48395864,-2527700.97620047,2983512.85703261,-5503475.0172953,-2529814.61701417,3502.75383249262,4334.44316580476,-5294.89151176632,-3.86338246807597,7.12650928579563,3.27588433946179,6758662.05544718,1.17207860067547,-0.122261941960936,-0.198121652064346,-0.0306508350845305,-1.03174341956706,0.622016628957735,1.08027016167671,-1.097364790806E-4,-0.0011266647916807,-1.126515785006E-4,376874.893992506,8.4183E-12,1156.0281329825,-3.86338246807597,7.12650928579563,3.27588433946179
2100.0,-3595210.53768045,-4960115.91312585,-2839084.76790516,3186563.37468131,-5230787.5716672,-2841366.96687978,3262.96606277724,4751.60893025759,-5086.15113725727,-4.12643111276603,6.77359440477198,3.67942065583386,6758662.07869727,1.17645386991157,-0.131429193331969,-0.19774242671739,-0.0284616918205025,-1.00153466918789,0.580609036582268,1.14558207098831,-1.154581556603E-4,-0.0011259152196897,-1.157936998247E-4,377597.745136739,8.2155E-12,1151.67934084389,-4.12643111276603,6.77359440477198,3.67942065583386
2160.0,-3270363.73402896,-5005068.67193478,-3137238.43560673,3374764.52438259,-4933724.69081102,-3139678.55770834,3007.96767234615,5146.64090279418,-4853.70469417624,-4.3702041397509,6.38900497987601,4.06577663208431,6758662.09933446,1.1808291391591,-0.140863755279545,-0.197317880756932,-0.0258584192077407,-0.975754049617838,0.537580105146178,1.20755080414478,-1.213055272199E-4,-0.0011251171844158,-1.189136168361E-4,378403.680586387,7.9916E-12,1146.73927949208,-4.3702041397509,6.38900497987601,4.06577663208431
2220.0,-2930643.75116573,-5029700.77480881,-3420772.37928584,3547239.06751221,-4613670.35457666,-3423359.05339471,2738.95008904814,5517.69207198458,-4598.63796018079,-4.59355425323713,5.9745475051513,4.43313468078131,6758662.11695908,1.18520440840948,-0.150546874352884,-0.196842237482205,-0.0228285973753504,-0.9541112435909,0.493193742486036,1.26656797673102,-1.272766037752E-4,-0.0011242689830089,-1.220101741194E-4,379277.176545563,7.7511E-12,1141.24279479677,-4.59355425323713,5.9745475051513,4.43313468078131
2280.0,-2577449.43294854,-5034021.92673838,-3688365.31123373,3703183.25879771,-4272116.02512076,-3691086.48328221,2457.17069236832,5863.02812788183,-4322.14310302703,-4.79543125529348,5.53217068057312,4.77976749387736,6758662.1312281,1.18957967766558,-0.160458485742651,-0.196309524570769,-0.0193613479012845,-0.936333786126099,0.447685674123789,1.32301484245315,-1.333693252322E-4,-0.0011233689195811,-1.250822059088E-4,380201.903540677,7.4983E-12,1135.23014106101,-4.79543125529348,5.53217068057312,4.77976749387736
