time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.38989209,1205127.0043523312,4813363.397717499,-3274037.4494156395,-3433289.94831705,4816044.477253935,3154.2569579570363,-6530.074142676356,-2521.345817729774,4.22407458868955,4.429538771210673,-6.213531975638746,6758661.853026876,1.0670721384741706,-0.0037301944902931893,-0.20213940254853272,-0.009102219158364752,-2.3676689847490815,0.4763184212478097,-0.9648982634153678,-1.414612459698505E-5,-0.0011343621078542846,-3.335947488433026E-5,392985.1830928913,4.87694634001696E-12,1069.124492118225,4.22407458868955,4.429538771210673,-6.213531975638746
660.0,-4827809.919612155,868316.358348945,4651157.535232814,-3077327.6190840607,-3816820.5259425864,4653700.047618097,3400.2072429945565,-6249.319993738274,-2888.0525060705145,3.9710795439300353,4.925345273359867,-6.005281285289473,6758661.827691365,1.0714474077229348,-0.00496802600290461,-0.20206325261733757,-0.010808602871866633,-2.3414535056237398,0.5228896292523043,-0.9082936684165336,-1.6421793940852895E-5,-0.0011342997242302917,-3.672163775756346E-5,391817.25096842967,5.143862123257471E-12,1078.8032635515128,3.9710795439300353,4.925345273359867,-6.005281285289473
720.0,-5044921.627591932,529474.7147825969,4467352.857666975,-2866327.464805647,-4182626.6617732486,4469744.996056111,3630.415705069856,-5939.48608872976,-3241.420235607802,3.699547517021644,5.3984862092137655,-5.76906814730611,6758661.804503238,1.075822676973096,-0.006446706839363522,-0.2019786534223523,-0.012602268762567738,-2.311482662738315,0.5678983472287795,-0.8485102496251709,-1.8852189381439027E-5,-0.0011342242249244607,-4.0085359460701E-5,390577.62822155573,5.4218552699387304E-12,1088.157464741772,3.699547517021644,5.3984862092137655,-5.76906814730611
780.0,-5241665.387249059,189994.73433785958,4262798.71413546,-2642014.128277238,-4529005.712793979,4265029.367736972,3843.8070517174992,-5601.999314220192,-3579.802821056951,3.4107235672941116,5.8467475948785115,-5.5059660935515256,6758661.783878257,1.0801979462217968,-0.008184472588045895,-0.20188590706729817,-0.014464847244141273,-2.2774568236568653,0.6110956857903639,-0.785164361492129,-2.143671626881366E-5,-0.0011341345695120662,-4.3449804026641554E-5,389282.8806728533,5.709069986150161E-12,1097.1383148449263,3.4107235672941116,5.8467475948785115,-5.5059660935515256
840.0,-5417125.695386979,-148735.70221743145,4038441.1640099795,-2405426.977437586,-4854344.568816149,4040499.9699699166,4039.3831898754856,-5238.416092878272,-3901.6223080437185,3.105935000709779,6.268027270718239,-5.21717514702355,6758661.766187447,1.0845732154704657,-0.01019846137472742,-0.20178541012110657,-0.016376959574077476,-2.239071852012533,0.6522004999653718,-0.7178732380708669,-2.417473502001461E-5,-0.0011340296661230072,-4.681412370818589E-5,387950.57552601886,6.003367425627459E-12,1105.7068921394573,3.105935000709779,6.268027270718239,-5.21717514702355
900.0,-5570473.05287826,-485339.17486145365,3795318.6618147874,-2157662.8299343497,-5157127.21721461,3797196.0536692836,4216.227985907947,-4850.415367909323,-4205.376410867569,2.786585476308995,6.66034502558769,-4.904016663619164,6758661.751750572,1.0889484847191346,-0.012504625653884178,-0.201677629373497,-0.01831831056201165,-2.1960384656091896,0.6908973697255794,-0.6462735555571122,-2.7065560039844733E-5,-0.0011339083728610687,-5.017745857229368E-5,386598.9896506063,6.302271013105306E-12,1113.8309171608837,2.786585476308995,6.66034502558769,-4.904016663619164
960.0,-5700968.003808239,-818454.3310772645,3534557.3057353366,-1899870.9018382963,-5435941.8688000655,3536244.5582009805,4373.511660055085,-4439.79099485214,-4489.645622689041,2.4541487179069916,7.02185221845184,-4.567927574138322,6758661.740829856,1.0933237539677718,-0.01511764942408555,-0.20156307246966024,-0.020267785791211412,-2.1481101246443552,0.7268363965059521,-0.570048609286927,-3.010845860572329E-5,-0.001133769499310478,-5.3538936121975884E-5,385246.8031194126,6.6029343905647475E-12,1121.4823952725312,2.4541487179069916,7.02185221845184,-4.567927574138322
1020.0,-5807964.812179653,-1146741.3956097458,3257365.670445881,-1633247.5042355184,-5689487.610206582,3258854.9403334283,4510.494792355103,-4008.4435724695913,-4753.099962724408,2.1101618558173456,7.350840845022243,-4.210454046097489,6758661.733625277,1.0976990232163775,-0.0180508713247682,-0.20144225390077627,-0.022203552959739813,-2.09512058408835,0.7596359203570676,-0.48896522548725607,-3.330264972084668E-5,-0.0011336118081304552,-5.689767094776573E-5,383912.78333944676,6.902135943185094E-12,1128.6360335881152,2.1101618558173456,7.350840845022243,-4.210454046097489
1080.0,-5890914.756637074,-1468887.5606756853,2965029.2470489913,-1359030.5116590478,-5916580.550167732,2966313.610103414,4626.531918647197,-3558.3717475666012,-4994.505326311943,1.7562184259099616,7.645751998543901,-3.8332445884027715,6758661.730270729,1.1020742924649671,-0.021316214022029715,-0.20131565696284381,-0.024103166947325703,-2.037030670305896,0.7888894703336407,-0.40291995598099883,-3.664730294011757E-5,-0.0011334340167386992,-6.025276441070258E-5,382615.46540575987,7.196301458489056E-12,1135.2682571635826,1.7562184259099616,7.645751998543901,-3.8332445884027715
1140.0,-5949369.025166342,-1783612.2346189225,2658904.5149241327,-1078493.6275542479,-6116159.429238396,2659977.9984124107,4721.074696975966,-3091.663031566339,-5212.7294051981635,1.393961055782886,7.905183675756547,-3.4380426254161955,6758661.730830795,1.1064495617135248,-0.024924120254190614,-0.20118369241903966,-0.02594367821344067,-1.9739809588076325,0.8141782427666634,-0.31199122237698246,-4.014153717352721E-5,-0.0011332347990845191,-6.360330435874117E-5,381372.83450806374,7.481554759929208E-12,1141.356638488691,1.393961055782886,7.905183675756547,-3.4380426254161955
