time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4582092.82797312,1235300.22748552,4832419.13296814,-3295950.23252612,-3410597.91873177,4835116.32893341,3146.69474947293,-6516.22711878649,-2525.48649972785,4.2188579807714,4.36575526661266,-6.20693778999461,6760360.45482687,1.06707203367362,-0.0080153278764309,-0.338718829628426,-0.0116844921964857,-2.31696084874775,0.566286212693412,-0.85423454098751,-3.4448176872E-5,-0.0016128995124492,-5.04335469451E-5,405797.411594239,3.9313E-12,1070.802734375,4.21885827422053,4.36575463114454,-6.20693804570671
660.0,-4818034.54142011,899194.949038532,4669970.67247296,-3099698.46837067,-3793411.47446701,4672529.64367416,3392.58385686917,-6239.24434600354,-2892.08124818582,3.9741875078832,4.86375493997015,-6.00810670064731,6760991.92969874,1.07144730308643,-0.0103320741604062,-0.369426591154348,-0.0139561827088135,-2.26730568918318,0.629008783524807,-0.762067944045621,-4.09797711305E-5,-0.0016744088580616,-5.81576020876E-5,401906.802174419,4.3536E-12,1080.32360839843,3.97418785751701,4.86375426527114,-6.008107025138
720.0,-5034788.22773786,560939.41185217,4485913.32911607,-2889145.34515637,-4158721.71503325,4488322.26892746,3623.21621819237,-5932.99001547458,-3245.8930394014,3.71046866461233,5.34108195638526,-5.78096685022777,6761688.33677035,1.07582257249925,-0.0130868267511326,-0.403865323347945,-0.0163649840750229,-2.20573248885766,0.689369558416551,-0.657273624378242,-4.8436325042E-5,-0.0017390914643833,-6.66097240968E-5,397917.914272202,4.8186E-12,1089.50219726562,3.71046907719922,5.34108124527558,-5.78096725358349
780.0,-5231331.75689741,221911.069833461,4281063.88294467,-2665239.93215789,-4504810.96001077,4283311.65829538,3837.48030164074,-5598.77445320905,-3585.24766353755,3.42876329709985,5.79541403903767,-5.52635116820875,6762438.19479583,1.08019784191205,-0.0163383646213066,-0.44223035189819,-0.0188746432561245,-2.12992566729556,0.745715495680501,-0.537314821397664,-5.69442655909E-5,-0.0018069845200174,-7.58759684408E-5,393867.747512246,5.3278E-12,1098.28637695312,3.42876377957937,5.79541329596952,-5.52635166114188
840.0,-5406720.10168335,-116512.472713993,4056337.93290843,-2428996.02111494,-4830044.29123599,4058414.13785027,4034.33119087045,-5238.04542448223,-3908.5249322297,3.130229984108,6.22449398970788,-5.24522766634011,6763228.43953816,1.08457311132487,-0.02015619583826,-0.484716952970159,-0.0214380574461744,-2.03764709954116,0.795830539128228,-0.399704523347097,-6.66410044331E-5,-0.0018780065361159,-8.6050067298E-5,389780.158640611,5.8818E-12,1106.6337890625,3.13023054340556,6.22449322100914,-5.24522825998893
900.0,-5560090.38163252,-452958.966505837,3812746.41455063,-2181487.95555169,-5132877.67521859,3814641.42088803,4212.79636985994,-4852.38388589476,-4214.16682388896,2.81612333985083,6.62614135849733,-4.93870076763438,6764044.62000616,1.08894838073768,-0.0246243103629394,-0.531512357409393,-0.0239939286208553,-1.92742883870865,0.836876191140425,-0.242693406729983,-7.76738009871E-5,-0.0019519246528299,-9.72319190758E-5,385687.514626428,6.4802E-12,1114.50939941406,2.81612398265613,6.62614057257808,-4.9387014733038
960.0,-5690666.67065452,-786067.067423187,3551391.62699271,-1923846.11454192,-5411865.80881864,3553096.63169481,4371.98145073361,-4443.49899387346,-4500.68570143334,2.48779273710126,6.99826558607439,-4.6080123152509,6764871.21303895,1.09332365015049,-0.0298466328551399,-0.582785657351282,-0.0264618293485805,-1.79972006098173,0.865492059585967,-0.0664108079371225,-9.01977565539E-5,-0.0020283183662501,-1.095249938858E-4,381616.575961743,7.1218E-12,1121.8837890625,2.48779346959188,6.99826479360521,-4.60801314407001
1020.0,-5797764.53185427,-1114491.91523442,3273462.76573015,-1657252.05564959,-5665669.64086826,3274969.83484747,4511.07579656885,-4013.22227943892,-4766.67256855812,2.14668001255694,7.33888062886226,-4.25454176022745,6765692.03197527,1.0976989195633,-0.0359551756051052,-0.638675437530505,-0.0287346891456261,-1.65818614481938,0.878188637260108,0.125843606448786,-1.043727384841E-4,-0.00210654188492,-1.230323639731E-4,377594.870412844,7.8039E-12,1128.73071289062,2.14668084007834,7.33887984288576,-4.25454272273076
1080.0,-5880795.23933528,-1436910.72043359,2980230.96071484,-1382933.32542025,-5893063.51717402,2981533.06952706,4629.35796624449,-3563.50090746258,-5010.80529968017,1.7943157763337,7.64612078021942,-3.87980501610428,6766490.69139388,1.10207418897612,-0.0431226475976559,-0.699275112665921,-0.030666950111175,-1.51021637146555,0.872061257312322,0.32710130215954,-1.203590787451E-4,-0.0021856888703862,-1.378510988428E-4,373656.832206921,8.5222E-12,1135.02661132812,1.79431670304068,7.64612001617175,-3.87980612173787
1140.0,-5939269.64433499,-1752028.33382691,2673043.82396415,-1102157.95078063,-6092941.89210371,2674134.89309401,4726.20088963721,-3096.38996351689,-5231.85675044491,1.4323140895404,7.91825716032505,-3.48545156715573,6767251.08439088,1.10644945838892,-0.0515827473219898,-0.764616196974528,-0.0320551625680498,-1.3655936731318,0.84557414837494,0.52806645349655,-1.383119976273E-4,-0.0022645651342029,-1.540648712699E-4,369829.78603168,9.2705E-12,1140.75036621093,1.43231511801113,7.91825643594118,-3.48545282371765
