time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
900.0,-5560090.304416699,-452958.900388867,3812746.2243282725,-2181487.7674043686,-5132877.655457223,3814641.244548775,4212.796596203187,-4852.383733914755,-4214.1670326083995,2.8161242290828885,6.6261410796362865,-4.938700602453994,6764044.520182191,1.0889484847191346,-0.02462430203514957,-0.5315123301329759,-0.023993923583795658,-1.9274288359406169,0.8368761908093655,-0.24269340592126504,-7.767379445868445E-5,-0.0019519246655238763,-9.723191834376567E-5,385674.7704281421,6.3885806914365915E-12,1113.0988532130996,2.8161248627987274,6.626140304830235,-4.938701298145023
960.0,-5690666.580487157,-786067.0223187114,3551391.438934123,-1923845.9110955002,-5411865.780236272,3553096.4430273687,4371.981735861397,-4443.49884811209,-4500.685905071137,2.487793776462512,6.998265675749814,-4.608012291194265,6764871.199601515,1.0933237539677718,-0.029846623058639252,-0.5827856276399349,-0.02646181915324811,-1.7997200568142455,0.8654920591542463,-0.0664108057502625,-9.019774963836322E-5,-0.002028318383953403,-1.0952499328886527E-4,381606.4325258703,7.007721392565095E-12,1120.493389157648,2.487794497217053,6.998264895977781,-4.608013106733884
1020.0,-5797764.426575385,-1114491.8954907851,3273462.5800262513,-1657251.833218023,-5665669.603128084,3274969.633980705,4511.0761439218595,-4013.2221157558583,-4766.672771566191,2.1466810169976203,7.338881134593975,-4.254541736520415,6765692.094152518,1.0976990232163775,-0.035955163638030446,-0.6386754051871316,-0.02873467395417526,-1.6581861388885393,0.8781886364271027,0.12584361047691756,-1.0437273119175295E-4,-0.0021065419083689256,-1.2303236359402896E-4,377591.5992085949,7.664659759023724E-12,1127.3665315040375,2.1466818297534407,7.3388803626418495,-4.254542681849597
1080.0,-5880795.11558596,-1436910.7295898653,2980230.7774922173,-1382933.0804359948,-5893063.468477626,2981532.856594455,4629.358368670492,-3563.5007024809365,-5010.805497262882,1.7943165846217581,7.646121629805784,-3.879804832997745,6766490.803266345,1.1020742924649671,-0.04312263259130483,-0.6992750776500203,-0.03066693062631695,-1.5102163636052555,0.8720612556214732,0.32710130831845585,-1.2035907108185328E-4,-0.002185688900375221,-1.37851098786371E-4,373659.5696783522,8.355370344107717E-12,1133.693839910563,1.7943174931920542,7.646120880711492,-3.879805916992781
1140.0,-5939269.498029278,-1752028.374233605,2673043.6438452043,-1102157.6803646758,-6092941.829445364,2674134.668794746,4726.201331926455,-3096.3897013750784,-5231.85692881199,1.4323145989015702,7.918258180933301,-3.485451091969696,6767251.210631314,1.1064495617135248,-0.05158272817928739,-0.7646161594608382,-0.032055139987601775,-1.3655936634805714,0.8455741452502022,0.5280664618040896,-1.3831198961069383E-4,-0.002264565171588846,-1.5406487167018572E-4,369839.05069506884,9.074229260810164E-12,1139.4529796603326,1.4323156055983812,7.918257471885609,-3.485452321928648
1200.0,-5972801.469451499,-2058582.8415242143,2353319.34173491,-816228.3328488001,-6264325.4673681455,2354194.2104722927,4801.077135773753,-2614.043424715451,-5428.7027750828165,1.0623656420616754,8.153715181781415,-3.073258757402452,6767957.935204113,1.110824830962067,-0.06166436755474155,-0.8346500130090686,-0.03260473428415817,-1.2336206477407357,0.7989523076190397,0.7200039252799083,-1.583748793307465E-4,-0.0023416767053647605,-1.717348333090798E-4,366157.8292172146,9.813906322535871E-12,1144.6235398084978,1.062366747342372,8.1537145318867,-3.0732601384978606
1260.0,-5981110.996868373,-2355350.747210891,2022540.1888682556,-526476.3264464235,-6406367.1591685545,2023194.803881237,4853.561400007037,-2118.705720310066,-5600.329133556027,0.6862281732803734,8.35108628358456,-2.6451278883728984,6768596.723163785,1.115200100210593,-0.07385274123381365,-0.909228958837055,-0.03187007151843893,-1.1206123165477753,0.7339407180582544,0.8972638165204649,-1.8067185037749618E-4,-0.0024152416057314245,-1.908891507082225E-4,362642.4504727741,1.0565329931671309E-11,1149.1869243499457,0.686229375415319,8.351085713485435,-2.6451294230987976
1320.0,-5964026.665307099,-2641152.633804833,1682245.8251805485,-234255.21094819624,-6518356.735793636,1682677.1160751653,4883.337043762252,-1612.69936793898,-5745.839543709556,0.3057186368156045,8.509149100877805,-2.203071543347582,6769154.765378595,1.1195753694590873,-0.08890582392166976,-0.9880878069885364,-0.029139092833318947,-1.0292578122655829,0.6531726297703229,1.0579410997881886,-2.0530026390308166E-4,-0.0024832344752364266,-2.1151204837077035E-4,359317.9064208367,1.1317739900213434E-11,1153.1261220250844,0.3057199316032739,8.509148632216553,-2.2030732309957357
1380.0,-5921487.709819005,-2914858.137913169,1334025.9738940971,59065.73855087189,-6599725.478846105,1334231.9150429738,4890.197442168565,-1098.4146379552808,-5864.461460365437,-0.07729942702338358,8.626878391736568,-1.7492053054963181,6769620.9398334315,1.123950638707566,-0.10809615459215136,-1.0708264241868521,-0.023192746216619375,-0.959542597646276,0.5595685784408843,1.2029795822813834,-2.3232430360838844E-4,-0.0025434694312044983,-2.3353369067237976E-4,356207.34041417367,1.2058858069717307E-11,1156.4258238994835,-0.07729804646389742,8.626878046467544,-1.7492071417043207
1440.0,-5853545.50317874,-3175390.9643110363,979512.8340651119,352108.22691370756,-6650049.808008158,979492.4571740354,4874.04890708426,-578.2971093859961,-5955.552055428679,-0.4609269803601042,8.703457545995073,-1.2857354125997824,6769985.989930965,1.1283259079560126,-0.13376975450954925,-1.1568915203868102,-0.011747269416468776,-0.9100813772102105,0.4559836875356125,1.3348707465870857,-2.617708537258371E-4,-0.0025937228839952,-2.568226583514092E-4,353331.7744192282,1.2775203398172285E-11,1159.073307782319,-0.4609255236878086,8.70345734556522,-1.2857373890192458
