time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4580417.84842357,1233132.58321424,4832286.80491386,-3293242.44987752,-3410182.25455711,4834981.96024711,3155.12360624466,-6513.21988517532,-2526.05356531126,4.22791580717372,4.37804494470833,-6.20722493659363,6759053.0757896,1.06707213870913,1.62055353475591,0.004358770344906,0.0055296394712175,-2.00788640741474,-0.812437249496592,-2.40647638054352,-1.9585614615E-5,-8.999913382446E-4,-3.90393776573E-5,404175.432480474,4.0196E-12,1069.25748898706,4.22791580717372,4.37804494470833,-6.20722493659363
660.0,-4815940.66101501,896660.594837502,4669804.58817306,-3096469.69121065,-3792792.74938619,4672361.09222003,3401.50380953292,-6235.4751325987,-2892.64745381786,3.98147854685284,4.87681923940804,-6.00777895699364,6759053.07578959,1.0714474079538,1.63413789905017,0.0053604283206642,0.0035239819110699,-2.06039458512743,-0.79028171993978,-2.33503095397677,-1.9585614615E-5,-9.124710274724E-4,-4.10637174976E-5,399959.171110083,4.4677E-12,1078.72839070159,3.98147854685284,4.87681923940804,-6.00777895699364
720.0,-5032224.86540142,558033.973921069,4485714.7073531,-2885369.35762981,-4157852.98232733,4488120.7309052,3632.51787502515,-5928.42071290877,-3246.41968936125,3.71588679137415,5.35463889108365,-5.77997007487552,6759053.07578958,1.07582267720419,1.64695340872323,0.0065372461972584,0.0015019690294566,-2.11013093048272,-0.76529710626775,-2.26584595980735,-1.9585614615E-5,-9.278823749916E-4,-4.26575207663E-5,395632.378600569,4.9642E-12,1087.85757284423,3.71588679137415,5.35463889108365,-5.77997007487552
780.0,-5228249.9892477,218636.258308666,4280836.33436047,-2660897.24845206,-4503643.50324189,4283080.72699827,3847.04913363253,-5593.38430505624,-3585.69393050871,3.43224375272009,5.80916917685286,-5.52466919802615,6759053.07578956,1.08019794645171,1.65882984575305,0.0078877159453449,-4.992140333107E-4,-2.15702512189884,-0.737492953066744,-2.19889406449152,-1.9585614615E-5,-9.460377508924E-4,-4.38238310788E-5,391225.543995107,5.5114E-12,1096.59196262918,3.43224375272009,5.80916917685286,-5.52466919802615
840.0,-5403073.59249387,-120149.124808066,4056087.51692803,-2424074.11828713,-4828528.68027266,4058159.86081266,4044.05005535284,-5231.83139153664,-3908.85024994633,3.13175036476534,6.23815350431976,-5.2428857387234,6759053.07578958,1.08457321569067,1.66960914013858,0.0094063233434313,-0.0024433731105593,-2.20102776378895,-0.706875379749897,-2.13412546032898,-1.9585614615E-5,-9.667131378673E-4,-4.45737320453E-5,386770.41385463,6.1108E-12,1104.88860571229,3.13175036476534,6.23815350431976,-5.2428857387234
900.0,-5555836.24442121,-456944.475826141,3812481.54818025,-2175981.35466125,-5130964.8197018,3814372.20878827,4222.5480174349,-4845.36018410729,-4214.33340949295,2.81570199583598,6.63942632249601,-4.93576630063469,6759053.07578955,1.08894848494105,1.67914748949238,0.0110838495386494,-0.0042960513907043,-2.24210671474614,-0.673451347367233,-2.07147076139144,-1.9585614615E-5,-9.896517463668E-4,-4.49259503667E-5,382299.647582307,6.7631E-12,1112.71169052807,2.81570199583598,6.63942632249601,-4.93576630063469
960.0,-5685766.22497491,-790383.457975985,3551122.84284392,-1917756.31588993,-5409507.95802185,3552823.01636852,4381.65085415027,-4435.69577058022,-4500.66103091702,2.48548445159963,7.01092615837816,-4.60459250912255,6759053.07578955,1.09332375419143,1.68731724244512,0.0129077778174188,-0.0060252013979651,-2.28024423167457,-0.63723271558997,-2.01084282909187,-1.9585614615E-5,-0.0010145679097408,-4.49063016256E-5,377846.451405959,7.4679E-12,1120.03032451707,2.48548445159963,7.01092615837816,-4.60459250912255
1020.0,-5792183.91783113,-1119116.72655542,3273202.32792152,-1650587.34359683,-5662821.2793198,3274704.08507232,4520.552144802,-4004.68347826532,-4766.43160950603,2.14256924320603,7.35070867343734,-4.25077793095623,6759053.07578956,1.09769902344753,1.69400853047498,0.0148627804481616,-0.0076017682605048,-2.31543456325113,-0.598239930210554,-1.95213787433091,-1.9585614615E-5,-0.0010411511146338,-4.4547010169E-5,373444.196221701,8.223E-12,1126.81719810969,2.14256924320603,7.35070867343734,-4.25077793095623
1080.0,-5874505.86279716,-1441817.52864308,2979992.35891908,-1375708.46691858,-5889682.11100608,2981288.68486435,4638.5361953349,-3554.28145632442,-5010.33231432354,1.78850810379337,7.65695962306268,-3.87586403721893,6759053.0757895,1.10207429269791,1.69913064197677,0.0169312584969389,-0.0090001759990267,-2.34768167550842,-0.556505255786665,-1.89523613392853,-1.9585614615E-5,-0.0010690700521625,-4.38859349689E-5,369126.025061545,9.0248E-12,1133.04780871211,1.78850810379337,7.65695962306268,-3.87586403721893
1140.0,-5932248.43569332,-1757187.24690407,2672841.17615929,-1094393.81813834,-6088988.45127256,2673926.00636792,4734.98266817231,-3086.55248662177,-5231.14651659024,1.42492674575698,7.92800759198617,-3.48151517260044,6759053.0757895,1.10644956193401,1.70261313950829,0.0190939074340771,-0.0101987141356398,-2.3769968770918,-0.512075528465526,-1.84000233237876,-1.9585614615E-5,-0.0010979766149396,-4.29657309462E-5,364924.456426778,9.8676E-12,1138.70011046065,1.42492674575698,7.92800759198617,-3.48151517260044
